	count	F	f_count	f_perc	fpi
2184	11	2	6	54.54545454545454	1.263034405833794
2185	246	0	87	35.36585365853659	0.1300605405643729
2186	4	2	3	75.0	2.584962500721156
2187	1183	1	398	33.64327979712595	0.020075776764659478
2188	24	1	13	54.166666666666664	1.2410080995037949
2189	237	1	84	35.44303797468354	0.13492958008610864
2190	7	2	3	42.857142857142854	0.5849625007211562
2191	0	0	0		
2192	164	1	57	34.756097560975604	0.0914230277635946
2193	0	0	0		
2194	0	0	0		
2195	153	1	59	38.56209150326798	0.3280541976842038
2196	22	0	9	40.909090909090914	0.4694852833012202
2197	34	0	18	52.94117647058824	1.1699250014423124
2198	59	1	26	44.06779661016949	0.6560455987826386
2199	18	2	8	44.44444444444444	0.6780719051126377
2200	2	1	1	50.0	1.0
2201	240	0	82	34.166666666666664	0.05377125644098074
2202	4	2	2	50.0	1.0
2203	8	1	4	50.0	1.0
2204	3	2	2	66.66666666666666	2.0
2205	200	0	77	38.5	0.32427203535566146
2206	6	2	3	50.0	1.0
2207	7	0	3	42.857142857142854	0.5849625007211562
2208	76	0	33	43.42105263157895	0.6181293646563555
2209	2	1	2	100.0	2.0
2210	2405	1	817	33.970893970893975	0.041197071002725516
2211	0	0	0		
2212	0	0	0		
2213	34	0	15	44.11764705882353	0.658963082164933
2214	106	2	40	37.735849056603776	0.27753397552890896
2215	118	2	45	38.13559322033898	0.3020285374496575
2216	165	0	56	33.939393939393945	0.03917059728067783
2217	34	0	15	44.11764705882353	0.658963082164933
2218	73	0	30	41.0958904109589	0.4806258409064207
2219	54	0	24	44.44444444444444	0.6780719051126377
2220	1178	0	396	33.61629881154499	0.018331822772257495
2221	51	0	24	47.05882352941176	0.8300749985576875
2222	48	2	18	37.5	0.2630344058337938
2223	13	1	5	38.46153846153847	0.32192809488736235
2224	16	1	8	50.0	1.0
2225	39	0	15	38.46153846153847	0.32192809488736235
2226	131	0	51	38.93129770992366	0.35049724708413316
2227	119	2	47	39.49579831932773	0.38466385023532507
2228	7	1	3	42.857142857142854	0.5849625007211562
2229	32	0	14	43.75	0.6374299206152918
2230	67	0	32	47.76119402985074	0.8707169830550335
2231	22	0	11	50.0	1.0
2232	1	2	1	100.0	1.0
2233	7	0	3	42.857142857142854	0.5849625007211562
2234	33	1	14	42.42424242424242	0.5594274086140185
2235	47	2	23	48.93617021276596	0.9385994553358568
2236	1	2	1	100.0	1.0
2237	86	2	32	37.2093023255814	0.24511249783653138
2238	499	1	181	36.27254509018036	0.18696293179884996
2239	327	1	126	38.53211009174312	0.32622823232098797
2240	18	1	7	38.88888888888889	0.3479233034203068
2241	46	1	23	50.0	1.0
2242	97	0	38	39.175257731958766	0.36528446408174414
2243	7	1	5	71.42857142857143	2.321928094887362
2244	61	0	28	45.90163934426229	0.7629608026991507
2245	488	1	167	34.22131147540984	0.05727480535174895
2246	62	0	28	45.16129032258064	0.7198920808072646
2247	232	1	97	41.810344827586206	0.5230972451362969
2248	147	2	52	35.374149659863946	0.13058410981014443
2249	41	1	19	46.34146341463415	0.7884958948062882
2250	36	1	14	38.88888888888889	0.3479233034203068
2251	24	0	10	41.66666666666667	0.5145731728297582
2252	45	2	17	37.77777777777778	0.2801079191927352
2253	0	0	0		
2254	1	2	1	100.0	1.0
2255	0	0	0		
2256	40	2	16	40.0	0.4150374992788437
2257	15	0	6	40.0	0.4150374992788437
2258	0	0	0		
2259	4	1	2	50.0	1.0
2260	88	0	33	37.5	0.2630344058337938
2261	9	2	6	66.66666666666666	2.0
2262	19	0	8	42.10526315789473	0.5405683813627027
2263	87	0	37	42.5287356321839	0.5655971758542251
2264	7	1	4	57.14285714285714	1.4150374992788437
2265	1	0	1	100.0	1.0
2266	193	1	75	38.860103626943	0.3461756411340396
2267	103	1	40	38.83495145631068	0.3446481713874458
2268	117	0	51	43.58974358974359	0.6280312226130421
2269	72	2	27	37.5	0.2630344058337938
2270	46	0	18	39.130434782608695	0.3625700793847084
2271	10	0	5	50.0	1.0
2272	629	1	220	34.97615262321145	0.10540268058291088
2273	1	0	1	100.0	1.0
2274	41	2	18	43.90243902439025	0.6463630453852995
2275	5	0	2	40.0	0.4150374992788437
2276	135	2	53	39.25925925925926	0.37036844994511553
2277	338	2	121	35.798816568047336	0.1573120048301153
2278	5	0	2	40.0	0.4150374992788437
2279	1	2	1	100.0	1.0
2280	42	1	18	42.857142857142854	0.5849625007211562
2281	616	0	218	35.38961038961039	0.13155970423327762
2282	97	0	38	39.175257731958766	0.36528446408174414
2283	134	0	47	35.07462686567165	0.1116453558289091
2284	96	0	37	38.54166666666667	0.3268103162671085
2285	3	1	2	66.66666666666666	2.0
2286	25	2	11	44.0	0.6520766965796931
2287	0	0	0		
2288	14	2	6	42.857142857142854	0.5849625007211562
2289	15	0	6	40.0	0.4150374992788437
2290	0	0	0		
2291	49	0	22	44.89795918367347	0.7045441164738286
2292	12	0	6	50.0	1.0
2293	140	2	51	36.42857142857142	0.19669191100509775
2294	104	2	38	36.53846153846153	0.20353339408513216
2295	54	0	24	44.44444444444444	0.6780719051126377
2296	19	0	11	57.89473684210527	1.4594316186372973
2297	873	0	333	38.144329896907216	0.3025627700204313
2298	25	0	10	40.0	0.4150374992788437
2299	702	0	254	36.182336182336186	0.18132976471456172
2300	47	0	16	34.04255319148936	0.04580368961312475
2301	664	0	227	34.18674698795181	0.055059017790316606
2302	1	2	1	100.0	1.0
2303	58	0	23	39.6551724137931	0.3942789391120465
2304	0	0	0		
2305	0	0	0		
2306	28	0	13	46.42857142857143	0.7935491225325737
2307	84	2	35	41.66666666666667	0.5145731728297582
2308	166	0	64	38.55421686746988	0.3275746580285044
2309	8	1	4	50.0	1.0
2310	65	1	24	36.92307692307693	0.2274104961030724
2311	199	0	86	43.21608040201005	0.6060857922869102
2312	3	0	1	33.33333333333333	0.0
2313	64	2	24	37.5	0.2630344058337938
2314	33	0	14	42.42424242424242	0.5594274086140185
2315	56	1	20	35.714285714285715	0.15200309344505006
2316	306	0	115	37.58169934640523	0.2680612229086266
2317	6	0	4	66.66666666666666	2.0
2318	1337	1	459	34.33059087509349	0.0642732138784497
2319	17	0	6	35.294117647058826	0.12553088208385882
2320	228	0	80	35.08771929824561	0.11247472925841266
2321	5	0	3	60.0	1.584962500721156
2322	40	1	19	47.5	0.8556100906648252
2323	3	1	2	66.66666666666666	2.0
2324	63	0	28	44.44444444444444	0.6780719051126377
2325	2367	0	855	36.12167300380228	0.17753818555218753
2326	5	1	2	40.0	0.4150374992788437
2327	34	0	16	47.05882352941176	0.8300749985576875
2328	0	0	0		
2329	130	0	47	36.15384615384615	0.17954942033071272
2330	61	1	23	37.704918032786885	0.27563444261342734
2331	127	1	46	36.22047244094488	0.18371195317238806
2332	58	1	22	37.93103448275862	0.28950661719498505
2333	33	1	17	51.515151515151516	1.0874628412503393
2334	937	2	320	34.15154749199573	0.052801415737944425
2335	47	0	21	44.680851063829785	0.6918777046376681
2336	0	0	0		
2337	168	0	63	37.5	0.2630344058337938
2338	88	0	30	34.090909090909086	0.04890960048094651
2339	87	0	35	40.229885057471265	0.4288432988038744
2340	26	0	15	57.692307692307686	1.4474589769712212
2341	4	2	2	50.0	1.0
2342	33	0	12	36.36363636363637	0.19264507794239583
2343	30	0	12	40.0	0.4150374992788437
2344	79	1	32	40.50632911392405	0.44541114832236256
2345	0	0	0		
2346	16	2	6	37.5	0.2630344058337938
2347	458	0	162	35.37117903930131	0.13039663725567485
2348	77	0	29	37.66233766233766	0.27301849440641585
2349	149	2	52	34.899328859060404	0.10052687595396444
2350	0	0	0		
2351	0	0	0		
2352	20	1	8	40.0	0.4150374992788437
2353	214	2	81	37.850467289719624	0.2845675673834352
2354	1996	1	692	34.66933867735471	0.0859000734056472
2355	87	0	30	34.48275862068966	0.07400058144377678
2356	307	1	110	35.83061889250814	0.15930789406828336
2357	0	0	0		
2358	641	0	219	34.16536661466459	0.0536878708939882
2359	0	0	0		
2360	0	0	0		
2361	73	0	30	41.0958904109589	0.4806258409064207
2362	39	0	14	35.8974358974359	0.16349873228287956
2363	32	0	13	40.625	0.4525122046975067
2364	0	0	0		
2365	88	0	37	42.04545454545455	0.5370280236574541
2366	1	1	1	100.0	1.0
2367	2	0	1	50.0	1.0
2368	0	0	0		
2369	205	0	78	38.048780487804876	0.29671753209008256
2370	955	0	342	35.81151832460733	0.15810925119511635
2371	130	0	48	36.92307692307693	0.2274104961030724
2372	351	1	134	38.17663817663818	0.30453795801329314
2373	138	0	59	42.7536231884058	0.5788623011847382
2374	175	0	64	36.57142857142857	0.20558413364989403
2375	42	1	16	38.095238095238095	0.29956028185890793
2376	3	2	2	66.66666666666666	2.0
2377	10	0	5	50.0	1.0
2378	159	2	58	36.477987421383645	0.19976951237577728
2379	151	1	63	41.72185430463576	0.5178483048626192
2380	64	0	27	42.1875	0.5454341365345188
2381	14	0	6	42.857142857142854	0.5849625007211562
2382	327	2	137	41.896024464831804	0.528176474629579
2383	26	1	15	57.692307692307686	1.4474589769712212
2384	5	1	4	80.0	3.0
2385	6	1	3	50.0	1.0
2386	0	0	0		
2387	194	1	72	37.11340206185567	0.23918766387942605
2388	7	2	4	57.14285714285714	1.4150374992788437
2389	1	1	1	100.0	1.0
2390	583	0	207	35.506003430531734	0.13889810582168774
2391	149	0	51	34.22818791946309	0.05771549785628744
2392	153	0	56	36.60130718954248	0.20744207987047633
2393	32	2	13	40.625	0.4525122046975067
2394	62	1	27	43.54838709677419	0.6256044852185021
2395	14	0	8	57.14285714285714	1.4150374992788437
2396	22	2	9	40.909090909090914	0.4694852833012202
2397	3	0	2	66.66666666666666	2.0
2398	38	2	17	44.73684210526316	0.6951454184715791
2399	10	1	5	50.0	1.0
2400	439	1	160	36.44646924829157	0.1978067830581747
2401	160	1	54	33.75	0.02696704760026936
2402	768	2	270	35.15625	0.11681366498274988
2403	10	0	5	50.0	1.0
2404	3	1	2	66.66666666666666	2.0
2405	0	0	0		
2406	8	2	5	62.5	1.736965594166206
2407	7	2	5	71.42857142857143	2.321928094887362
2408	73	1	27	36.986301369863014	0.2313255461064558
2409	54	0	22	40.74074074074074	0.45943161863729726
2410	18	0	8	44.44444444444444	0.6780719051126377
2411	78	2	31	39.743589743589745	0.39960745870923775
2412	29	2	14	48.275862068965516	0.9004643264490856
2413	180	1	68	37.77777777777778	0.2801079191927352
2414	100	1	40	40.0	0.4150374992788437
2415	33	0	15	45.45454545454545	0.7369655941662062
2416	242	1	93	38.429752066115704	0.3199902906458698
2417	2231	1	764	34.24473330345137	0.058775672362358686
2418	133	2	47	35.338345864661655	0.12832409697553937
2419	32	0	14	43.75	0.6374299206152918
2420	86	2	35	40.69767441860465	0.4568576749734709
2421	148	0	61	41.21621621621622	0.48779384171415807
2422	16	1	6	37.5	0.2630344058337938
2423	90	0	33	36.666666666666664	0.21150410519371185
2424	56	0	22	39.285714285714285	0.3719687773869579
2425	66	0	24	36.36363636363637	0.19264507794239583
2426	46	0	17	36.95652173913043	0.22948184612276717
2427	109	0	41	37.61467889908257	0.2700891633677442
2428	31	1	11	35.483870967741936	0.13750352374993502
2429	1353	1	466	34.4419807834442	0.07139585035321636
2430	80	2	30	37.5	0.2630344058337938
2431	327	2	113	34.5565749235474	0.07871197601404077
2432	46	0	24	52.17391304347826	1.1255308820838588
2433	13	1	6	46.15384615384615	0.777607578663552
2434	47	1	17	36.17021276595745	0.18057224564182084
2435	83	0	33	39.75903614457831	0.40053792958372886
2436	8	2	4	50.0	1.0
2437	35	0	13	37.142857142857146	0.24100809950379498
2438	18	0	10	55.55555555555556	1.3219280948873624
2439	18	0	7	38.88888888888889	0.3479233034203068
2440	179	0	71	39.66480446927375	0.3948596173412136
2441	0	0	0		
2442	3757	0	1316	35.027947830715995	0.10868719395408759
2443	30	2	14	46.666666666666664	0.8073549220576041
2444	70	0	27	38.57142857142858	0.32862274746137066
2445	4	1	2	50.0	1.0
2446	1	1	1	100.0	1.0
2447	6	0	3	50.0	1.0
2448	17	0	6	35.294117647058826	0.12553088208385882
2449	317	0	121	38.170347003154575	0.3041533931593862
2450	68	2	30	44.11764705882353	0.658963082164933
2451	18	2	8	44.44444444444444	0.6780719051126377
2452	47	0	23	48.93617021276596	0.9385994553358568
2453	17	0	8	47.05882352941176	0.8300749985576875
2454	6	2	3	50.0	1.0
2455	91	2	37	40.65934065934066	0.45456586346548133
2456	18	0	9	50.0	1.0
2457	183	2	70	38.25136612021858	0.3091040545297786
2458	116	2	41	35.3448275862069	0.12873331412220274
2459	17	1	7	41.17647058823529	0.48542682717024166
2460	193	1	81	41.968911917098445	0.5324950808270206
2461	598	0	224	37.45819397993311	0.2604604621699674
2462	57	1	20	35.08771929824561	0.11247472925841266
2463	6	1	3	50.0	1.0
2464	0	0	0		
2465	430	1	150	34.883720930232556	0.09953567355091437
2466	14	0	9	64.28571428571429	1.84799690655495
2467	9	2	4	44.44444444444444	0.6780719051126377
2468	92	2	39	42.391304347826086	0.557481764299049
2469	123	0	45	36.58536585365854	0.20645087746742624
2470	15	0	6	40.0	0.4150374992788437
2471	120	0	48	40.0	0.4150374992788437
2472	6	1	3	50.0	1.0
2473	1196	2	433	36.20401337792642	0.18268396789219446
2474	42	2	21	50.0	1.0
2475	0	0	0		
2476	151	2	59	39.0728476821192	0.3590810933048283
2477	13	1	6	46.15384615384615	0.777607578663552
2478	29	0	10	34.48275862068966	0.07400058144377678
2479	7	2	3	42.857142857142854	0.5849625007211562
2480	139	0	50	35.97122302158273	0.16812275880832706
2481	7	2	3	42.857142857142854	0.5849625007211562
2482	209	1	74	35.406698564593306	0.13263776857811893
2483	191	1	82	42.93193717277487	0.5893676798411573
2484	9	1	4	44.44444444444444	0.6780719051126377
2485	35	0	12	34.285714285714285	0.061400544664143276
2486	542	2	198	36.53136531365313	0.20309186537751173
2487	203	2	75	36.94581280788177	0.22881869049588086
2488	45	1	18	40.0	0.4150374992788437
2489	403	0	139	34.49131513647642	0.07454695336505393
2490	160	0	69	43.125	0.6007298165794728
2491	0	0	0		
2492	38	0	14	36.84210526315789	0.22239242133644802
2493	323	0	110	34.05572755417957	0.0466500932988214
2494	7	1	4	57.14285714285714	1.4150374992788437
2495	15	1	8	53.333333333333336	1.1926450779423958
2496	42	0	19	45.23809523809524	0.7243655573865726
2497	38	0	15	39.473684210526315	0.38332863955150565
2498	221	2	84	38.009049773755656	0.2942853398182336
2499	6	0	4	66.66666666666666	2.0
2500	80	2	30	37.5	0.2630344058337938
2501	1	1	1	100.0	1.0
2502	26	0	9	34.61538461538461	0.08246216019197297
2503	51	2	21	41.17647058823529	0.48542682717024166
2504	16	0	6	37.5	0.2630344058337938
2505	94	1	35	37.234042553191486	0.24663996758312512
2506	148	1	54	36.486486486486484	0.20029865048583131
2507	423	0	172	40.66193853427896	0.4547212007513258
2508	277	2	101	36.462093862815884	0.19877986411449747
2509	37	0	15	40.54054054054054	0.44745897697122117
2510	0	0	0		
2511	72	1	29	40.27777777777778	0.43171624042547413
2512	320	0	110	34.375	0.06711419585853705
2513	30	0	12	40.0	0.4150374992788437
2514	6	0	3	50.0	1.0
2515	214	1	74	34.57943925233645	0.08017034868398336
2516	293	0	107	36.51877133105802	0.20230817529311568
2517	307	1	113	36.807817589576544	0.22026612022806016
2518	27	2	11	40.74074074074074	0.45943161863729726
2519	62	1	24	38.70967741935484	0.33703498727757064
2520	201	0	76	37.81094527363184	0.28214322878149845
2521	401	0	141	35.16209476309227	0.11718353937033894
2522	4	2	2	50.0	1.0
2523	232	0	87	37.5	0.2630344058337938
2524	5	1	2	40.0	0.4150374992788437
2525	4	0	2	50.0	1.0
2526	5	0	2	40.0	0.4150374992788437
2527	6	2	4	66.66666666666666	2.0
2528	44	1	16	36.36363636363637	0.19264507794239583
2529	29	0	16	55.172413793103445	1.2995602818589078
2530	0	0	0		
2531	7	1	3	42.857142857142854	0.5849625007211562
2532	744	0	255	34.274193548387096	0.06066278190662417
2533	507	0	177	34.9112426035503	0.1012833358371817
2534	0	0	0		
2535	704	2	238	33.80681818181818	0.030631618653663262
2536	71	1	29	40.845070422535215	0.46566357234881184
2537	689	1	240	34.83309143686502	0.09631896086737174
2538	0	0	0		
2539	0	0	0		
2540	10	1	4	40.0	0.4150374992788437
2541	16	1	6	37.5	0.2630344058337938
2542	9	2	5	55.55555555555556	1.3219280948873624
2543	831	2	289	34.777376654632974	0.09277664114680725
2544	31	0	14	45.16129032258064	0.7198920808072646
2545	194	0	74	38.144329896907216	0.3025627700204313
2546	10	0	5	50.0	1.0
2547	571	0	208	36.42732049036778	0.1966139801453415
2548	613	0	235	38.33605220228385	0.3142745223439272
2549	31	0	11	35.483870967741936	0.13750352374993502
2550	226	1	82	36.283185840707965	0.18762700317577127
2551	698	0	271	38.825214899713465	0.3440567817333813
2552	1	0	1	100.0	1.0
2553	69	1	30	43.47826086956522	0.6214883767462702
2554	48	2	18	37.5	0.2630344058337938
2555	320	2	113	35.3125	0.1266920049158624
2556	33	0	12	36.36363636363637	0.19264507794239583
2557	1	1	1	100.0	1.0
2558	287	0	110	38.32752613240418	0.3137541634416623
2559	1	0	1	100.0	1.0
2560	300	0	111	37.0	0.2321734421290334
2561	44	2	20	45.45454545454545	0.7369655941662062
2562	3	0	1	33.33333333333333	0.0
2563	49	0	20	40.816326530612244	0.4639470997597903
2564	59	0	20	33.89830508474576	0.03652587602511388
2565	3	1	2	66.66666666666666	2.0
2566	2	1	2	100.0	2.0
2567	1542	0	551	35.73281452658885	0.15316726138466952
2568	1	1	1	100.0	1.0
2569	135	0	53	39.25925925925926	0.37036844994511553
2570	175	1	61	34.85714285714286	0.09784732339814459
2571	51	1	20	39.21568627450981	0.3677317845004871
2572	183	2	72	39.34426229508197	0.37550913509220646
2573	97	1	40	41.23711340206185	0.48903808072262056
2574	10	0	6	60.0	1.584962500721156
2575	0	0	0		
2576	2	0	1	50.0	1.0
2577	1370	2	465	33.941605839416056	0.03931292402482609
2578	94	0	39	41.48936170212766	0.5040425053375888
2579	633	0	260	41.07424960505529	0.47933599277321676
2580	80	0	33	41.25	0.4898052676808161
2581	0	0	0		
2582	1	2	1	100.0	1.0
2583	30	2	12	40.0	0.4150374992788437
2584	9	2	4	44.44444444444444	0.6780719051126377
2585	74	0	31	41.891891891891895	0.5279315556847772
2586	2	2	2	100.0	2.0
2587	13	1	6	46.15384615384615	0.777607578663552
2588	456	1	166	36.40350877192983	0.1951303413319904
2589	38	1	17	44.73684210526316	0.6951454184715791
2590	7	0	4	57.14285714285714	1.4150374992788437
2591	15	2	8	53.333333333333336	1.1926450779423958
2592	9	2	5	55.55555555555556	1.3219280948873624
2593	16	1	7	43.75	0.6374299206152918
2594	0	0	0		
2595	45	2	16	35.55555555555556	0.14201900487242788
2596	83	2	30	36.144578313253014	0.17897014104531933
2597	16	0	8	50.0	1.0
2598	197	1	68	34.51776649746193	0.07623558582708542
2599	15	0	8	53.333333333333336	1.1926450779423958
2600	11	1	5	45.45454545454545	0.7369655941662062
2601	0	0	0		
2602	232	0	83	35.775862068965516	0.15587091088476313
2603	14	0	6	42.857142857142854	0.5849625007211562
2604	663	1	230	34.69079939668175	0.08726683621765018
2605	1	1	1	100.0	1.0
2606	0	0	0		
2607	7	0	3	42.857142857142854	0.5849625007211562
2608	35	0	16	45.714285714285715	0.7520724865564143
2609	451	1	159	35.254988913525494	0.12305839640433802
2610	68	1	28	41.17647058823529	0.48542682717024166
2611	1	1	1	100.0	1.0
2612	14	0	6	42.857142857142854	0.5849625007211562
2613	3	0	1	33.33333333333333	0.0
2614	2	0	1	50.0	1.0
2615	2	1	1	50.0	1.0
2616	4	1	2	50.0	1.0
2617	9	0	4	44.44444444444444	0.6780719051126377
2618	73	0	36	49.31506849315068	0.9604716358133627
2619	0	0	0		
2620	92	2	34	36.95652173913043	0.22948184612276717
2621	128	0	53	41.40625	0.49910176406731827
2622	426	0	147	34.50704225352113	0.07555103300717676
2623	48	0	20	41.66666666666667	0.5145731728297582
2624	1	0	1	100.0	1.0
2625	0	0	0		
2626	0	0	0		
2627	4	0	2	50.0	1.0
2628	0	0	0		
2629	64	1	25	39.0625	0.3584539709124765
2630	184	2	67	36.41304347826087	0.1957244708743678
2631	13	1	6	46.15384615384615	0.777607578663552
2632	5	0	2	40.0	0.4150374992788437
2633	48	0	20	41.66666666666667	0.5145731728297582
2634	22	1	11	50.0	1.0
2635	28	1	13	46.42857142857143	0.7935491225325737
2636	79	0	36	45.56962025316456	0.7436602467402145
2637	13	0	5	38.46153846153847	0.32192809488736235
2638	2	1	1	50.0	1.0
2639	7	0	3	42.857142857142854	0.5849625007211562
2640	0	0	0		
2641	119	1	45	37.81512605042017	0.28239973070072494
2642	11	2	5	45.45454545454545	0.7369655941662062
2643	121	1	50	41.32231404958678	0.4941090702700426
2644	43	2	18	41.86046511627907	0.5260688116675876
2645	17	1	7	41.17647058823529	0.48542682717024166
2646	6	1	3	50.0	1.0
2647	2	0	1	50.0	1.0
2648	6	1	3	50.0	1.0
2649	171	1	65	38.01169590643275	0.29444735846525527
