	count	F	f_count	f_perc	fpi
2172	1	1	1	100.0	1.0
2173	9	0	4	44.44444444444444	0.6780719051126377
2174	15	1	8	53.333333333333336	1.1926450779423958
2175	75	0	43	57.333333333333336	1.426264754702098
2176	13	0	5	38.46153846153847	0.32192809488736235
2177	15	1	7	46.666666666666664	0.8073549220576041
2178	3	0	2	66.66666666666666	2.0
2179	16	0	9	56.25	1.3625700793847084
2180	4	0	3	75.0	2.584962500721156
2181	3	1	2	66.66666666666666	2.0
2182	5	1	2	40.0	0.4150374992788437
2183	2	0	2	100.0	2.0
2184	11	0	4	36.36363636363637	0.19264507794239583
2185	104	0	47	45.19230769230769	0.7216988375128957
2186	2	0	2	100.0	2.0
2187	98	0	42	42.857142857142854	0.5849625007211562
2188	18	0	13	72.22222222222221	2.37851162325373
2189	132	0	52	39.39393939393939	0.37851162325372983
2190	3	1	2	66.66666666666666	2.0
2191	0	0	0		
2192	28	0	17	60.71428571428571	1.6280312226130422
2193	1	1	1	100.0	1.0
2194	1	1	1	100.0	1.0
2195	53	1	22	41.509433962264154	0.5052353082504222
2196	16	0	6	37.5	0.2630344058337938
2197	11	1	6	54.54545454545454	1.263034405833794
2198	36	0	18	50.0	1.0
2199	11	0	6	54.54545454545454	1.263034405833794
2200	1	0	1	100.0	1.0
2201	91	0	43	47.25274725274725	0.8413022539809418
2202	0	0	0		
2203	9	0	6	66.66666666666666	2.0
2204	4	0	2	50.0	1.0
2205	59	0	24	40.67796610169492	0.4556794837761897
2206	1	0	1	100.0	1.0
2207	5	0	3	60.0	1.584962500721156
2208	15	0	8	53.333333333333336	1.1926450779423958
2209	11	0	6	54.54545454545454	1.263034405833794
2210	392	0	163	41.58163265306122	0.5095243661341337
2211	0	0	0		
2212	0	0	0		
2213	7	0	3	42.857142857142854	0.5849625007211562
2214	18	0	8	44.44444444444444	0.6780719051126377
2215	16	0	11	68.75	2.137503523749935
2216	34	0	15	44.11764705882353	0.658963082164933
2217	17	1	9	52.94117647058824	1.1699250014423124
2218	24	0	11	45.83333333333333	0.7589919004962051
2219	27	0	12	44.44444444444444	0.6780719051126377
2220	933	1	366	39.228295819935695	0.3684949133418136
2221	84	0	39	46.42857142857143	0.7935491225325737
2222	27	1	12	44.44444444444444	0.6780719051126377
2223	4	0	2	50.0	1.0
2224	8	1	4	50.0	1.0
2225	22	0	9	40.909090909090914	0.4694852833012202
2226	50	0	22	44.0	0.6520766965796931
2227	44	0	18	40.909090909090914	0.4694852833012202
2228	6	2	3	50.0	1.0
2229	5	0	4	80.0	3.0
2230	20	0	9	45.0	0.7104933828050152
2231	29	1	12	41.37931034482759	0.49749965947081687
2232	6	1	3	50.0	1.0
2233	4	1	3	75.0	2.584962500721156
2234	13	0	7	53.84615384615385	1.222392421336448
2235	19	1	9	47.368421052631575	0.84799690655495
2236	2	0	1	50.0	1.0
2237	52	0	20	38.46153846153847	0.32192809488736235
2238	204	0	88	43.13725490196079	0.601450623509725
2239	41	0	21	51.21951219512195	1.070389327891398
2240	8	0	3	37.5	0.2630344058337938
2241	34	1	17	50.0	1.0
2242	23	0	14	60.86956521739131	1.6374299206152918
2243	7	1	4	57.14285714285714	1.4150374992788437
2244	43	1	18	41.86046511627907	0.5260688116675876
2245	162	0	61	37.65432098765432	0.2725258548110915
2246	13	0	6	46.15384615384615	0.777607578663552
2247	54	0	24	44.44444444444444	0.6780719051126377
2248	43	0	20	46.51162790697674	0.7983661388303493
2249	7	0	4	57.14285714285714	1.4150374992788437
2250	11	1	5	45.45454545454545	0.7369655941662062
2251	7	0	5	71.42857142857143	2.321928094887362
2252	16	0	7	43.75	0.6374299206152918
2253	0	0	0		
2254	1	1	1	100.0	1.0
2255	6	0	2	33.33333333333333	0.0
2256	34	0	14	41.17647058823529	0.48542682717024166
2257	9	0	6	66.66666666666666	2.0
2258	0	0	0		
2259	4	0	3	75.0	2.584962500721156
2260	27	0	12	44.44444444444444	0.6780719051126377
2261	1	1	1	100.0	1.0
2262	17	0	7	41.17647058823529	0.48542682717024166
2263	60	0	32	53.333333333333336	1.1926450779423958
2264	7	0	3	42.857142857142854	0.5849625007211562
2265	3	2	2	66.66666666666666	2.0
2266	42	0	19	45.23809523809524	0.7243655573865726
2267	70	1	30	42.857142857142854	0.5849625007211562
2268	36	0	17	47.22222222222222	0.8395353278067539
2269	15	0	6	40.0	0.4150374992788437
2270	26	1	11	42.30769230769231	0.5525410230287786
2271	32	1	13	40.625	0.4525122046975067
2272	96	0	50	52.083333333333336	1.1202942337177118
2273	0	0	0		
2274	48	1	23	47.91666666666667	0.8797057662822882
2275	2	0	1	50.0	1.0
2276	51	1	23	45.09803921568628	0.7162070339994087
2277	106	0	49	46.22641509433962	0.7818198299504666
2278	12	0	6	50.0	1.0
2279	1	1	1	100.0	1.0
2280	32	0	15	46.875	0.819427754358179
2281	83	0	35	42.168674698795186	0.5443205162238102
2282	14	1	8	57.14285714285714	1.4150374992788437
2283	78	0	33	42.30769230769231	0.5525410230287786
2284	24	0	11	45.83333333333333	0.7589919004962051
2285	3	1	2	66.66666666666666	2.0
2286	17	0	9	52.94117647058824	1.1699250014423124
2287	0	0	0		
2288	7	2	3	42.857142857142854	0.5849625007211562
2289	8	0	4	50.0	1.0
2290	4	1	4	100.0	3.0
2291	54	0	29	53.70370370370371	1.2141248053528473
2292	32	0	13	40.625	0.4525122046975067
2293	73	1	30	41.0958904109589	0.4806258409064207
2294	41	1	18	43.90243902439025	0.6463630453852995
2295	27	0	11	40.74074074074074	0.45943161863729726
2296	18	0	9	50.0	1.0
2297	97	0	50	51.546391752577314	1.0892673380970872
2298	9	2	4	44.44444444444444	0.6780719051126377
2299	105	1	41	39.04761904761905	0.3575520046180837
2300	60	0	33	55.00000000000001	1.2895066171949852
2301	230	1	88	38.26086956521739	0.3096844991326151
2302	2	0	1	50.0	1.0
2303	9	0	6	66.66666666666666	2.0
2304	0	0	0		
2305	2	0	1	50.0	1.0
2306	11	0	4	36.36363636363637	0.19264507794239583
2307	36	1	16	44.44444444444444	0.6780719051126377
2308	35	0	23	65.71428571428571	1.9385994553358568
2309	2	1	1	50.0	1.0
2310	28	0	15	53.57142857142857	1.2064508774674263
2311	64	1	28	43.75	0.6374299206152918
2312	3	0	1	33.33333333333333	0.0
2313	26	1	13	50.0	1.0
2314	27	0	14	51.85185185185185	1.106915203916512
2315	40	1	16	40.0	0.4150374992788437
2316	87	0	36	41.37931034482759	0.49749965947081687
2317	18	1	10	55.55555555555556	1.3219280948873624
2318	359	0	169	47.07520891364902	0.8310238279512364
2319	166	0	78	46.98795180722892	0.8259706002249511
2320	96	1	41	42.70833333333333	0.5761922910934242
2321	6	1	4	66.66666666666666	2.0
2322	80	0	37	46.25	0.7831886109268518
2323	4	2	3	75.0	2.584962500721156
2324	17	2	9	52.94117647058824	1.1699250014423124
2325	1123	0	475	42.297417631344615	0.5519337003336855
2326	5	1	3	60.0	1.584962500721156
2327	24	1	12	50.0	1.0
2328	5	2	3	60.0	1.584962500721156
2329	124	0	65	52.41935483870967	1.1397247636666132
2330	31	1	12	38.70967741935484	0.33703498727757064
2331	55	0	24	43.63636363636363	0.6307661903342809
2332	41	0	19	46.34146341463415	0.7884958948062882
2333	20	0	10	50.0	1.0
2334	298	0	138	46.308724832214764	0.7865963618908067
2335	26	0	15	57.692307692307686	1.4474589769712212
2336	0	0	0		
2337	31	0	11	35.483870967741936	0.13750352374993502
2338	35	1	15	42.857142857142854	0.5849625007211562
2339	16	2	8	50.0	1.0
2340	3	0	3	100.0	2.584962500721156
2341	3	1	2	66.66666666666666	2.0
2342	14	0	6	42.857142857142854	0.5849625007211562
2343	10	1	7	70.0	2.222392421336448
2344	28	0	14	50.0	1.0
2345	1	1	1	100.0	1.0
2346	8	0	6	75.0	2.584962500721156
2347	97	0	38	39.175257731958766	0.36528446408174414
2348	29	0	12	41.37931034482759	0.49749965947081687
2349	45	0	19	42.22222222222222	0.5474877953024933
2350	86	1	30	34.883720930232556	0.09953567355091437
2351	113	1	50	44.24778761061947	0.666576266274808
2352	9	0	5	55.55555555555556	1.3219280948873624
2353	2	1	1	50.0	1.0
2354	518	0	193	37.25868725868725	0.24816112935226348
2355	24	0	9	37.5	0.2630344058337938
2356	81	1	30	37.03703703703704	0.23446525363702297
2357	0	0	0		
2358	77	0	30	38.961038961038966	0.35230174393088126
2359	0	0	0		
2360	1	2	1	100.0	1.0
2361	33	1	13	39.39393939393939	0.37851162325372983
2362	9	0	7	77.77777777777779	2.807354922057604
2363	4	0	2	50.0	1.0
2364	0	0	0		
2365	29	1	12	41.37931034482759	0.49749965947081687
2366	0	0	0		
2367	4	0	2	50.0	1.0
2368	0	0	0		
2369	96	0	39	40.625	0.4525122046975067
2370	163	0	75	46.012269938650306	0.7693870718585836
2371	92	0	41	44.565217391304344	0.6851266626465882
2372	27	0	9	33.33333333333333	0.0
2373	48	1	22	45.83333333333333	0.7589919004962051
2374	79	1	29	36.708860759493675	0.21412480535284734
2375	25	0	11	44.0	0.6520766965796931
2376	4	2	2	50.0	1.0
2377	413	0	176	42.615012106537534	0.5706883697390381
2378	72	0	31	43.05555555555556	0.5966443057687915
2379	25	1	12	48.0	0.8845227825800641
2380	13	0	6	46.15384615384615	0.777607578663552
2381	37	0	13	35.13513513513514	0.11547721741993588
2382	39	0	18	46.15384615384615	0.777607578663552
2383	20	0	9	45.0	0.7104933828050152
2384	0	0	0		
2385	4	0	2	50.0	1.0
2386	0	0	0		
2387	57	0	23	40.35087719298245	0.43609911480667357
2388	0	0	0		
2389	2	0	1	50.0	1.0
2390	162	0	71	43.82716049382716	0.6419524793059858
2391	157	0	69	43.94904458598726	0.6490928381408717
2392	47	0	21	44.680851063829785	0.6918777046376681
2393	14	0	6	42.857142857142854	0.5849625007211562
2394	37	0	16	43.24324324324324	0.6076825772212396
2395	2	0	1	50.0	1.0
2396	4	0	3	75.0	2.584962500721156
2397	7	1	4	57.14285714285714	1.4150374992788437
2398	26	1	12	46.15384615384615	0.777607578663552
2399	13	2	5	38.46153846153847	0.32192809488736235
2400	76	0	32	42.10526315789473	0.5405683813627027
2401	35	0	17	48.57142857142857	0.917537839808027
2402	92	0	45	48.91304347826087	0.9372642446520374
2403	6	1	3	50.0	1.0
2404	3	1	2	66.66666666666666	2.0
2405	0	0	0		
2406	8	0	3	37.5	0.2630344058337938
2407	10	1	6	60.0	1.584962500721156
2408	24	0	10	41.66666666666667	0.5145731728297582
2409	6	0	3	50.0	1.0
2410	3	1	2	66.66666666666666	2.0
2411	32	0	14	43.75	0.6374299206152918
2412	10	0	7	70.0	2.222392421336448
2413	94	0	39	41.48936170212766	0.5040425053375888
2414	16	2	7	43.75	0.6374299206152918
2415	11	0	6	54.54545454545454	1.263034405833794
2416	56	0	31	55.35714285714286	1.3103401206121505
2417	723	1	290	40.11065006915629	0.42168587528820956
2418	31	1	19	61.29032258064516	1.6629650127224291
2419	14	0	9	64.28571428571429	1.84799690655495
2420	47	0	17	36.17021276595745	0.18057224564182084
2421	53	0	24	45.28301886792453	0.726981505593584
2422	11	1	6	54.54545454545454	1.263034405833794
2423	32	0	15	46.875	0.819427754358179
2424	34	1	17	50.0	1.0
2425	11	1	4	36.36363636363637	0.19264507794239583
2426	45	0	18	40.0	0.4150374992788437
2427	46	1	21	45.65217391304348	0.7484612330040354
2428	15	2	6	40.0	0.4150374992788437
2429	321	0	137	42.679127725856695	0.5744701269035137
2430	77	0	35	45.45454545454545	0.7369655941662062
2431	106	1	44	41.509433962264154	0.5052353082504222
2432	7	1	4	57.14285714285714	1.4150374992788437
2433	19	1	9	47.368421052631575	0.84799690655495
2434	10	0	8	80.0	3.0
2435	1	0	1	100.0	1.0
2436	13	1	8	61.53846153846154	1.6780719051126378
2437	22	1	10	45.45454545454545	0.7369655941662062
2438	10	1	5	50.0	1.0
2439	11	1	4	36.36363636363637	0.19264507794239583
2440	66	0	28	42.42424242424242	0.5594274086140185
2441	0	0	0		
2442	274	0	119	43.43065693430657	0.618693358033706
2443	21	0	8	38.095238095238095	0.29956028185890793
2444	31	0	12	38.70967741935484	0.33703498727757064
2445	0	0	0		
2446	0	0	0		
2447	0	0	0		
2448	8	0	3	37.5	0.2630344058337938
2449	54	0	30	55.55555555555556	1.3219280948873624
2450	15	1	7	46.666666666666664	0.8073549220576041
2451	8	0	6	75.0	2.584962500721156
2452	5	0	3	60.0	1.584962500721156
2453	8	0	5	62.5	1.736965594166206
2454	4	2	2	50.0	1.0
2455	16	1	7	43.75	0.6374299206152918
2456	7	1	4	57.14285714285714	1.4150374992788437
2457	52	0	20	38.46153846153847	0.32192809488736235
2458	41	0	25	60.97560975609756	1.6438561897747248
2459	81	1	31	38.2716049382716	0.3103401206121505
2460	54	0	30	55.55555555555556	1.3219280948873624
2461	121	0	59	48.760330578512395	0.9284467389749661
2462	25	0	12	48.0	0.8845227825800641
2463	4	0	3	75.0	2.584962500721156
2464	0	0	0		
2465	58	0	26	44.827586206896555	0.7004397181410922
2466	3	1	2	66.66666666666666	2.0
2467	11	1	6	54.54545454545454	1.263034405833794
2468	17	1	8	47.05882352941176	0.8300749985576875
2469	29	0	17	58.620689655172406	1.5025003405291832
2470	7	0	4	57.14285714285714	1.4150374992788437
2471	40	0	20	50.0	1.0
2472	2	1	2	100.0	2.0
2473	83	0	32	38.55421686746988	0.3275746580285044
2474	13	1	5	38.46153846153847	0.32192809488736235
2475	0	0	0		
2476	54	0	26	48.148148148148145	0.8930847960834881
2477	15	0	6	40.0	0.4150374992788437
2478	49	0	26	53.06122448979592	1.1768777620840791
2479	1	1	1	100.0	1.0
2480	26	1	14	53.84615384615385	1.222392421336448
2481	24	0	11	45.83333333333333	0.7589919004962051
2482	100	0	47	47.0	0.8266683971144382
2483	7	0	3	42.857142857142854	0.5849625007211562
2484	5	2	3	60.0	1.584962500721156
2485	23	0	12	52.17391304347826	1.1255308820838588
2486	219	0	89	40.63926940639269	0.4533656179379433
2487	69	0	28	40.57971014492754	0.44980291743952056
2488	26	0	13	50.0	1.0
2489	163	0	73	44.785276073619634	0.6979714625503426
2490	48	0	20	41.66666666666667	0.5145731728297582
2491	392	0	172	43.87755102040816	0.6449050411774384
2492	44	0	18	40.909090909090914	0.4694852833012202
2493	87	0	40	45.97701149425287	0.767339243209725
2494	13	1	8	61.53846153846154	1.6780719051126378
2495	12	1	5	41.66666666666667	0.5145731728297582
2496	24	0	11	45.83333333333333	0.7589919004962051
2497	21	0	11	52.38095238095239	1.1375035237499351
2498	123	0	58	47.15447154471545	0.8356131820991177
2499	3	2	2	66.66666666666666	2.0
2500	35	1	16	45.714285714285715	0.7520724865564143
2501	1	2	1	100.0	1.0
2502	6	2	4	66.66666666666666	2.0
2503	11	1	6	54.54545454545454	1.263034405833794
2504	11	1	4	36.36363636363637	0.19264507794239583
2505	38	0	16	42.10526315789473	0.5405683813627027
2506	28	1	12	42.857142857142854	0.5849625007211562
2507	75	0	37	49.333333333333336	0.9615258521853643
2508	103	0	47	45.63106796116505	0.7472339296200332
2509	11	0	4	36.36363636363637	0.19264507794239583
2510	0	0	0		
2511	24	0	15	62.5	1.736965594166206
2512	60	0	33	55.00000000000001	1.2895066171949852
2513	18	0	10	55.55555555555556	1.3219280948873624
2514	3	0	2	66.66666666666666	2.0
2515	18	0	7	38.88888888888889	0.3479233034203068
2516	64	0	31	48.4375	0.9098021910284219
2517	101	1	40	39.603960396039604	0.391190757324476
2518	10	0	6	60.0	1.584962500721156
2519	25	0	12	48.0	0.8845227825800641
2520	57	0	24	42.10526315789473	0.5405683813627027
2521	70	1	33	47.14285714285714	0.8349407537295036
2522	4	1	2	50.0	1.0
2523	112	0	53	47.32142857142857	0.845277405201358
2524	17	0	8	47.05882352941176	0.8300749985576875
2525	13	0	5	38.46153846153847	0.32192809488736235
2526	0	0	0		
2527	6	0	3	50.0	1.0
2528	93	0	31	33.33333333333333	0.0
2529	9	0	4	44.44444444444444	0.6780719051126377
2530	1	0	1	100.0	1.0
2531	12	2	5	41.66666666666667	0.5145731728297582
2532	197	0	84	42.63959390862944	0.5721384603635726
2533	73	0	30	41.0958904109589	0.4806258409064207
2534	2	2	2	100.0	2.0
2535	77	0	39	50.649350649350644	1.037474705418663
2536	34	0	13	38.23529411764706	0.30812229536233193
2537	127	0	59	46.45669291338583	0.7951802081115018
2538	0	0	0		
2539	0	0	0		
2540	11	0	4	36.36363636363637	0.19264507794239583
2541	6	0	5	83.33333333333334	3.321928094887362
2542	10	1	4	40.0	0.4150374992788437
2543	472	0	181	38.347457627118644	0.31497054417492154
2544	22	1	10	45.45454545454545	0.7369655941662062
2545	47	1	18	38.297872340425535	0.3119440063147403
2546	11	1	5	45.45454545454545	0.7369655941662062
2547	106	0	47	44.339622641509436	0.671945802315796
2548	173	0	65	37.57225433526011	0.267480310864986
2549	33	1	17	51.515151515151516	1.0874628412503393
2550	64	1	29	45.3125	0.7286979781826057
2551	193	0	103	53.36787564766839	1.1946474308535435
2552	1	1	1	100.0	1.0
2553	16	0	10	62.5	1.736965594166206
2554	27	0	12	44.44444444444444	0.6780719051126377
2555	81	0	40	49.382716049382715	0.9643760902692786
2556	18	1	8	44.44444444444444	0.6780719051126377
2557	0	0	0		
2558	94	0	43	45.744680851063826	0.7538394127306023
2559	2	0	2	100.0	2.0
2560	71	1	27	38.028169014084504	0.2954558835261713
2561	25	0	13	52.0	1.1154772174199359
2562	1	1	1	100.0	1.0
2563	3	1	2	66.66666666666666	2.0
2564	87	0	37	42.5287356321839	0.5655971758542251
2565	0	0	0		
2566	1	2	1	100.0	1.0
2567	264	0	124	46.96969696969697	0.8249132934419087
2568	1	1	1	100.0	1.0
2569	35	1	14	40.0	0.4150374992788437
2570	43	0	23	53.48837209302325	1.2016338611696504
2571	47	1	22	46.808510638297875	0.8155754288625725
2572	93	0	47	50.53763440860215	1.0310268956206246
2573	23	1	11	47.82608695652174	0.874469117916141
2574	12	0	8	66.66666666666666	2.0
2575	6	0	3	50.0	1.0
2576	2	0	1	50.0	1.0
2577	607	0	249	41.02141680395387	0.4761861548038244
2578	180	0	71	39.44444444444444	0.38156279472775567
2579	112	0	51	45.535714285714285	0.7416880044086094
2580	39	1	24	61.53846153846154	1.6780719051126378
2581	0	0	0		
2582	6	0	4	66.66666666666666	2.0
2583	14	0	6	42.857142857142854	0.5849625007211562
2584	8	2	5	62.5	1.736965594166206
2585	23	0	12	52.17391304347826	1.1255308820838588
2586	2	0	1	50.0	1.0
2587	6	1	4	66.66666666666666	2.0
2588	77	0	38	49.35064935064935	0.9625252945813372
2589	21	0	13	61.904761904761905	1.7004397181410922
2590	31	0	14	45.16129032258064	0.7198920808072646
2591	10	0	5	50.0	1.0
2592	6	0	4	66.66666666666666	2.0
2593	14	0	6	42.857142857142854	0.5849625007211562
2594	0	0	0		
2595	7	1	6	85.71428571428571	3.584962500721156
2596	33	1	16	48.484848484848484	0.9125371587496606
2597	5	0	2	40.0	0.4150374992788437
2598	76	0	32	42.10526315789473	0.5405683813627027
2599	10	2	7	70.0	2.222392421336448
2600	11	0	6	54.54545454545454	1.263034405833794
2601	0	0	0		
2602	53	1	21	39.62264150943396	0.3923174227787603
2603	9	0	4	44.44444444444444	0.6780719051126377
2604	136	0	55	40.44117647058824	0.44150971064003497
2605	1	0	1	100.0	1.0
2606	1	0	1	100.0	1.0
2607	0	0	0		
2608	20	1	11	55.00000000000001	1.2895066171949852
2609	56	0	25	44.642857142857146	0.6896598793878495
2610	3	0	2	66.66666666666666	2.0
2611	1	1	1	100.0	1.0
2612	5	1	2	40.0	0.4150374992788437
2613	0	0	0		
2614	4	0	2	50.0	1.0
2615	5	0	4	80.0	3.0
2616	7	0	4	57.14285714285714	1.4150374992788437
2617	6	0	4	66.66666666666666	2.0
2618	16	0	6	37.5	0.2630344058337938
2619	0	0	0		
2620	38	0	17	44.73684210526316	0.6951454184715791
2621	31	0	13	41.935483870967744	0.5305147166987798
2622	80	0	35	43.75	0.6374299206152918
2623	8	1	3	37.5	0.2630344058337938
2624	0	0	0		
2625	0	0	0		
2626	0	0	0		
2627	0	0	0		
2628	0	0	0		
2629	17	1	8	47.05882352941176	0.8300749985576875
2630	42	0	18	42.857142857142854	0.5849625007211562
2631	0	0	0		
2632	6	0	4	66.66666666666666	2.0
2633	30	0	13	43.333333333333336	0.6129768768907526
2634	11	0	6	54.54545454545454	1.263034405833794
2635	12	1	6	50.0	1.0
2636	43	0	19	44.18604651162791	0.6629650127224292
2637	7	0	4	57.14285714285714	1.4150374992788437
2638	1	2	1	100.0	1.0
2639	3	2	2	66.66666666666666	2.0
2640	0	0	0		
2641	21	0	12	57.14285714285714	1.4150374992788437
2642	3	1	2	66.66666666666666	2.0
2643	81	0	31	38.2716049382716	0.3103401206121505
2644	25	1	10	40.0	0.4150374992788437
2645	6	0	2	33.33333333333333	0.0
2646	10	0	6	60.0	1.584962500721156
2647	1	1	1	100.0	1.0
2648	8	1	5	62.5	1.736965594166206
2649	52	0	22	42.30769230769231	0.5525410230287786
2650	86	0	30	34.883720930232556	0.09953567355091437
2651	23	0	10	43.47826086956522	0.6214883767462702
2652	22	0	9	40.909090909090914	0.4694852833012202
2653	4	0	2	50.0	1.0
2654	39	1	14	35.8974358974359	0.16349873228287956
2655	8	2	4	50.0	1.0
2656	3	0	1	33.33333333333333	0.0
2657	39	0	21	53.84615384615385	1.222392421336448
2658	37	0	21	56.75675675675676	1.3923174227787602
2659	30	0	15	50.0	1.0
2660	15	0	8	53.333333333333336	1.1926450779423958
2661	10	1	5	50.0	1.0
2662	30	0	18	60.0	1.584962500721156
2663	21	0	11	52.38095238095239	1.1375035237499351
2664	92	0	36	39.130434782608695	0.3625700793847084
2665	187	0	90	48.1283422459893	0.8919402541425471
2666	7	0	3	42.857142857142854	0.5849625007211562
2667	2	0	2	100.0	2.0
2668	5	0	3	60.0	1.584962500721156
2669	0	0	0		
2670	10	0	4	40.0	0.4150374992788437
2671	6	2	4	66.66666666666666	2.0
2672	14	0	5	35.714285714285715	0.15200309344505006
2673	3	0	2	66.66666666666666	2.0
2674	19	0	9	47.368421052631575	0.84799690655495
2675	44	0	19	43.18181818181818	0.6040713236688608
2676	0	0	0		
2677	11	0	6	54.54545454545454	1.263034405833794
2678	12	0	6	50.0	1.0
2679	25	0	13	52.0	1.1154772174199359
2680	0	0	0		
2681	0	0	0		
2682	13	0	10	76.92307692307693	2.736965594166206
2683	0	0	0		
2684	1	0	1	100.0	1.0
2685	0	0	0		
2686	0	0	0		
2687	2	0	1	50.0	1.0
2688	78	0	37	47.43589743589743	0.8519013610108661
2689	31	1	16	51.61290322580645	1.0931094043914815
2690	31	0	12	38.70967741935484	0.33703498727757064
