	count	F	f_count	f_perc	fpi
2210	4812	0	1699	35.307564422277636	0.1263802757150409
2211	1	1	1	100.0	1.0
2212	0	0	0		
2213	90	0	37	41.11111111111111	0.4815329110657505
2214	187	0	67	35.82887700534759	0.15919859484925394
2215	276	1	119	43.11594202898551	0.6001970144163166
2216	387	1	146	37.72609819121447	0.27693522265005555
2217	83	1	29	34.93975903614458	0.10309349296410371
2218	49	0	21	42.857142857142854	0.5849625007211562
2219	341	0	131	38.41642228739003	0.31917748387132766
2220	2527	0	882	34.903047091412745	0.10076297693491675
2221	156	0	60	38.46153846153847	0.32192809488736235
2222	135	1	50	37.03703703703704	0.23446525363702297
2223	26	1	15	57.692307692307686	1.4474589769712212
2224	25	2	10	40.0	0.4150374992788437
2225	76	1	27	35.526315789473685	0.14017765804826018
2226	263	0	94	35.741444866920155	0.15370941539545294
2227	194	1	81	41.75257731958763	0.519671040469437
2228	24	1	12	50.0	1.0
2229	77	0	35	45.45454545454545	0.7369655941662062
2230	63	1	30	47.61904761904761	0.8624964762500651
2231	91	1	35	38.46153846153847	0.32192809488736235
2232	5	0	2	40.0	0.4150374992788437
2233	9	1	5	55.55555555555556	1.3219280948873624
2234	52	0	18	34.61538461538461	0.08246216019197297
2235	49	1	19	38.775510204081634	0.34103691783506696
2236	4	0	2	50.0	1.0
2237	285	2	99	34.73684210526316	0.09019780897157814
2238	937	1	323	34.47171824973319	0.07329550932374555
2239	473	0	181	38.266384778012686	0.31002132820318823
2240	23	1	10	43.47826086956522	0.6214883767462702
2241	125	1	56	44.800000000000004	0.6988304652794352
2242	270	0	105	38.88888888888889	0.3479233034203068
2243	12	0	6	50.0	1.0
2244	95	1	37	38.94736842105263	0.3514723705013778
2245	905	1	324	35.80110497237569	0.15745564948009574
2246	69	2	25	36.231884057971016	0.18442457113742758
2247	416	1	154	37.019230769230774	0.23336353915745103
2248	153	1	61	39.869281045751634	0.4071753815058733
2249	76	0	28	36.84210526315789	0.22239242133644802
2250	62	0	28	45.16129032258064	0.7198920808072646
2251	61	2	23	37.704918032786885	0.27563444261342734
2252	111	2	43	38.73873873873874	0.3388019134517585
2253	0	0	0		
2254	3	0	2	66.66666666666666	2.0
2255	21	0	9	42.857142857142854	0.5849625007211562
2256	78	2	35	44.871794871794876	0.7030182622428685
2257	18	1	10	55.55555555555556	1.3219280948873624
2258	0	0	0		
2259	3	1	3	100.0	2.584962500721156
2260	111	0	45	40.54054054054054	0.44745897697122117
2261	12	0	7	58.333333333333336	1.4854268271702415
2262	29	1	14	48.275862068965516	0.9004643264490856
2263	113	0	44	38.93805309734513	0.3509071618591281
2264	26	1	10	38.46153846153847	0.32192809488736235
2265	10	2	4	40.0	0.4150374992788437
2266	699	0	258	36.9098712446352	0.2265924098657335
2267	192	1	80	41.66666666666667	0.5145731728297582
2268	194	0	69	35.56701030927835	0.14274017211608214
2269	206	1	78	37.86407766990291	0.2854022188622483
2270	146	0	55	37.67123287671233	0.27356507332596325
2271	51	1	20	39.21568627450981	0.3677317845004871
2272	1428	1	536	37.53501400560224	0.2651892905374676
2273	1	0	1	100.0	1.0
2274	89	2	33	37.07865168539326	0.23703919730084938
2275	8	0	3	37.5	0.2630344058337938
2276	305	1	110	36.0655737704918	0.1740293997750489
2277	1077	1	400	37.14020427112349	0.240844166199728
2278	20	0	8	40.0	0.4150374992788437
2279	2	0	1	50.0	1.0
2280	192	0	73	38.02083333333333	0.2950067955720738
2281	1297	0	453	34.926754047802625	0.10226805133905001
2282	256	1	91	35.546875	0.14147242595288048
2283	342	2	126	36.84210526315789	0.22239242133644802
2284	182	0	71	39.010989010989015	0.35533125315457614
2285	18	2	11	61.111111111111114	1.6520766965796931
2286	242	1	94	38.84297520661157	0.3451354860486875
2287	0	0	0		
2288	19	2	11	57.89473684210527	1.4594316186372973
2289	91	2	38	41.75824175824176	0.5200070588803862
2290	0	0	0		
2291	242	1	99	40.909090909090914	0.4694852833012202
2292	107	1	44	41.1214953271028	0.4821516951373807
2293	267	1	121	45.31835205992509	0.7290386783945773
2294	212	1	86	40.56603773584906	0.4489848312021816
2295	155	1	66	42.58064516129032	0.5686606883920557
2296	33	0	14	42.42424242424242	0.5594274086140185
2297	727	0	304	41.81568088033013	0.5234136603236359
2298	97	1	44	45.36082474226804	0.7315111640740981
2299	1081	0	372	34.41258094357077	0.06951699386851518
2300	188	1	76	40.42553191489361	0.4405725913859815
2301	966	1	335	34.679089026915115	0.0865210903625858
2302	2	0	2	100.0	2.0
2303	116	0	45	38.793103448275865	0.3421059768249927
2304	0	0	0		
2305	3	2	2	66.66666666666666	2.0
2306	47	0	19	40.42553191489361	0.4405725913859815
2307	96	1	39	40.625	0.4525122046975067
2308	211	0	80	37.91469194312796	0.28850509334991215
2309	33	2	14	42.42424242424242	0.5594274086140185
2310	232	1	88	37.93103448275862	0.28950661719498505
2311	371	0	150	40.43126684636118	0.4409161311044494
2312	10	1	5	50.0	1.0
2313	118	2	43	36.440677966101696	0.19744606420621716
2314	93	1	41	44.086021505376344	0.6571122864769915
2315	86	0	32	37.2093023255814	0.24511249783653138
2316	546	0	230	42.124542124542124	0.5417093027672722
2317	26	0	9	34.61538461538461	0.08246216019197297
2318	2173	0	785	36.12517257248044	0.1777569912007284
2319	16	2	9	56.25	1.3625700793847084
2320	893	0	335	37.51399776035834	0.2638959735159471
2321	17	0	11	64.70588235294117	1.874469117916141
2322	170	0	60	35.294117647058826	0.12553088208385882
2323	11	0	5	45.45454545454545	0.7369655941662062
2324	139	0	63	45.32374100719424	0.729352410056331
2325	3896	0	1455	37.34599589322382	0.2535468580144922
2326	21	0	8	38.095238095238095	0.29956028185890793
2327	53	0	19	35.84905660377358	0.16046467219324612
2328	9	1	5	55.55555555555556	1.3219280948873624
2329	723	0	264	36.51452282157676	0.2020437759446454
2330	111	1	55	49.549549549549546	0.9740047914670554
2331	268	0	101	37.6865671641791	0.2745071902777425
2332	104	1	41	39.42307692307692	0.38027208111816724
2333	134	0	58	43.28358208955223	0.6100534816839867
2334	1381	0	507	36.712527154236064	0.21435246750274206
2335	62	0	27	43.54838709677419	0.6256044852185021
2336	0	0	0		
2337	358	1	139	38.8268156424581	0.34415401312233407
2338	205	0	83	40.487804878048784	0.44430209378403845
2339	178	1	71	39.8876404494382	0.40828013310353506
2340	36	0	15	41.66666666666667	0.5145731728297582
2341	0	0	0		
2342	58	1	26	44.827586206896555	0.7004397181410922
2343	60	2	27	45.0	0.7104933828050152
2344	271	1	114	42.066420664206646	0.5382692652731145
2345	1	1	1	100.0	1.0
2346	43	0	21	48.837209302325576	0.932885804141463
2347	1295	0	519	40.077220077220076	0.419677886170753
2348	166	1	65	39.1566265060241	0.36415633027665983
2349	173	0	63	36.41618497109826	0.19592020997525694
2350	172	0	61	35.46511627906977	0.13632147121278043
2351	364	1	140	38.46153846153847	0.32192809488736235
2352	11	0	6	54.54545454545454	1.263034405833794
2353	157	0	57	36.30573248407643	0.18903382439001684
2354	3646	1	1253	34.366428963247394	0.06656601778336158
2355	214	0	80	37.38317757009346	0.2558389044295898
2356	543	0	204	37.569060773480665	0.2672838788351518
2357	7	0	3	42.857142857142854	0.5849625007211562
2358	1352	1	459	33.94970414201183	0.03983397829258507
2359	1	0	1	100.0	1.0
2360	1	2	1	100.0	1.0
2361	120	1	46	38.333333333333336	0.31410859042806305
2362	70	0	25	35.714285714285715	0.15200309344505006
2363	24	1	9	37.5	0.2630344058337938
2364	1	2	1	100.0	1.0
2365	110	1	40	36.36363636363637	0.19264507794239583
2366	2	0	1	50.0	1.0
2367	20	1	11	55.00000000000001	1.2895066171949852
2368	1	2	1	100.0	1.0
2369	586	1	206	35.153583617747444	0.11664491885227059
2370	1029	0	403	39.1642371234208	0.364617181595349
2371	159	1	65	40.88050314465409	0.46777896135081726
2372	685	0	244	35.620437956204384	0.14610249200536565
2373	313	0	127	40.57507987220447	0.4495258756641344
2374	373	2	132	35.388739946380696	0.13150478312849195
2375	100	2	36	36.0	0.16992500144231237
2376	8	1	5	62.5	1.736965594166206
2377	19	0	10	52.63157894736842	1.15200309344505
2378	447	1	160	35.79418344519016	0.15702116821167447
2379	115	1	58	50.43478260869565	1.0250909809628306
2380	78	0	29	37.17948717948718	0.2432711510123639
2381	77	1	28	36.36363636363637	0.19264507794239583
2382	688	1	251	36.48255813953488	0.20005408445017372
2383	75	0	27	36.0	0.16992500144231237
2384	8	2	4	50.0	1.0
2385	27	0	13	48.148148148148145	0.8930847960834881
2386	0	0	0		
2387	423	1	154	36.40661938534279	0.1953241781382771
2388	5	1	4	80.0	3.0
2389	6	0	3	50.0	1.0
2390	756	0	287	37.96296296296296	0.2914628141603112
2391	464	0	189	40.73275862068966	0.45895461580905067
2392	274	0	98	35.76642335766424	0.15527822547791084
2393	58	0	24	41.37931034482759	0.49749965947081687
2394	185	1	68	36.75675675675676	0.217098121666935
2395	15	1	7	46.666666666666664	0.8073549220576041
2396	33	1	13	39.39393939393939	0.37851162325372983
2397	18	1	8	44.44444444444444	0.6780719051126377
2398	85	0	39	45.88235294117647	0.7618402628052354
2399	23	0	10	43.47826086956522	0.6214883767462702
2400	898	0	339	37.750556792873056	0.2784369902931538
2401	300	1	114	38.0	0.29373120305671035
2402	2087	0	708	33.92429324389075	0.0381988085690172
2403	29	1	15	51.724137931034484	1.0995356735509143
2404	14	0	8	57.14285714285714	1.4150374992788437
2405	0	0	0		
2406	21	0	8	38.095238095238095	0.29956028185890793
2407	6	2	3	50.0	1.0
2408	136	1	51	37.5	0.2630344058337938
2409	93	0	34	36.55913978494624	0.2048197918884982
2410	33	2	12	36.36363636363637	0.19264507794239583
2411	146	0	55	37.67123287671233	0.27356507332596325
2412	85	1	35	41.17647058823529	0.48542682717024166
2413	982	0	401	40.835030549898164	0.46506407305039155
2414	344	2	118	34.30232558139535	0.062464086946653646
2415	48	0	19	39.58333333333333	0.3899465183160134
2416	367	0	146	39.782016348773844	0.40192199948858565
2417	5926	1	2085	35.18393520080999	0.11856541980096078
2418	283	1	108	38.16254416961131	0.30367639033113963
2419	64	1	29	45.3125	0.7286979781826057
2420	112	0	43	38.392857142857146	0.3177402979239289
2421	224	0	96	42.857142857142854	0.5849625007211562
2422	45	2	19	42.22222222222222	0.5474877953024933
2423	230	1	91	39.565217391304344	0.38885356747518895
2424	246	0	100	40.65040650406504	0.4540316308947074
2425	116	2	42	36.206896551724135	0.18286405714981044
2426	144	0	63	43.75	0.6374299206152918
2427	236	1	82	34.74576271186441	0.09076546392318222
2428	67	0	28	41.7910447761194	0.5219527031953557
2429	4590	1	1656	36.07843137254902	0.17483380182593522
2430	116	1	41	35.3448275862069	0.12873331412220274
2431	592	2	215	36.317567567567565	0.189772136320796
2432	101	1	40	39.603960396039604	0.391190757324476
2433	38	0	19	50.0	1.0
2434	102	2	36	35.294117647058826	0.12553088208385882
2435	19	1	11	57.89473684210527	1.4594316186372973
2436	10	1	5	50.0	1.0
2437	108	0	43	39.81481481481482	0.40389694167364343
2438	47	0	22	46.808510638297875	0.8155754288625725
2439	21	1	12	57.14285714285714	1.4150374992788437
2440	441	0	158	35.827664399092974	0.15912250534522054
2441	0	0	0		
2442	7872	1	2866	36.40752032520325	0.19538031857381383
2443	116	1	47	40.51724137931034	0.44606439489946836
2444	183	2	68	37.15846994535519	0.24197279030596425
2445	21	0	10	47.61904761904761	0.8624964762500651
2446	7	0	3	42.857142857142854	0.5849625007211562
2447	1	0	1	100.0	1.0
2448	49	1	22	44.89795918367347	0.7045441164738286
2449	322	0	116	36.024844720496894	0.17148046794435368
2450	123	1	48	39.02439024390244	0.35614381022527536
2451	62	1	24	38.70967741935484	0.33703498727757064
2452	86	0	40	46.51162790697674	0.7983661388303493
2453	26	2	10	38.46153846153847	0.32192809488736235
2454	36	1	15	41.66666666666667	0.5145731728297582
2455	222	2	77	34.68468468468468	0.08687745067996677
2456	22	0	9	40.909090909090914	0.4694852833012202
2457	728	1	262	35.989010989010985	0.16923685688317014
2458	258	1	92	35.65891472868217	0.14852252471008814
2459	93	1	35	37.634408602150536	0.2713020218173943
2460	467	1	194	41.54175588865097	0.5071557012672754
2461	1368	0	514	37.57309941520468	0.26753228957338776
2462	180	0	76	42.22222222222222	0.5474877953024933
2463	11	1	8	72.72727272727273	2.415037499278844
2464	0	0	0		
2465	723	1	295	40.80221300138312	0.4631041578480568
2466	61	1	30	49.18032786885246	0.9526942852216433
2467	20	1	12	60.0	1.584962500721156
2468	114	0	47	41.228070175438596	0.48849966121986504
2469	321	0	134	41.74454828660436	0.5191947305701357
2470	46	1	21	45.65217391304348	0.7484612330040354
2471	359	0	151	42.061281337047355	0.5379650211839866
2472	25	1	9	36.0	0.16992500144231237
2473	574	0	211	36.7595818815331	0.21727345071143442
2474	78	2	27	34.61538461538461	0.08246216019197297
2475	0	0	0		
2476	391	0	143	36.57289002557545	0.2056750263915143
2477	65	0	24	36.92307692307693	0.2274104961030724
2478	119	1	43	36.134453781512605	0.1783372412585124
2479	29	2	12	41.37931034482759	0.49749965947081687
2480	460	1	169	36.73913043478261	0.21600409337390059
2481	27	0	10	37.03703703703704	0.23446525363702297
2482	357	0	131	36.69467787114846	0.2132440391222626
2483	238	1	108	45.378151260504204	0.7325196891350141
2484	3	0	1	33.33333333333333	0.0
2485	100	0	42	42.0	0.5343364276511882
2486	1071	2	389	36.321195144724555	0.18999841596201958
2487	361	1	129	35.73407202216066	0.15324626029568195
2488	134	0	52	38.80597014925373	0.3428877135230085
2489	909	0	337	37.073707370737075	0.23673344440346908
2490	422	0	147	34.834123222748815	0.09638453642434244
2491	0	0	0		
2492	271	2	106	39.11439114391143	0.3615982403173835
2493	532	0	180	33.83458646616541	0.03242147769237743
2494	17	1	7	41.17647058823529	0.48542682717024166
2495	51	0	23	45.09803921568628	0.7162070339994087
2496	138	0	58	42.028985507246375	0.5360529002402097
2497	91	0	34	37.362637362637365	0.2545728270855977
2498	584	0	214	36.64383561643836	0.21008552588483478
2499	26	0	11	42.30769230769231	0.5525410230287786
2500	141	0	48	34.04255319148936	0.04580368961312475
2501	0	0	0		
2502	248	0	99	39.91935483870967	0.4101880996174482
2503	307	2	114	37.13355048859935	0.24043297689666124
2504	45	0	23	51.11111111111111	1.0641303374197155
2505	176	1	70	39.77272727272727	0.4013625623817672
2506	301	0	115	38.205980066445186	0.30633123983634386
2507	559	1	221	39.53488372093023	0.3870231231092473
2508	551	1	192	34.84573502722323	0.09712246689810491
2509	61	0	24	39.34426229508197	0.37550913509220646
2510	0	0	0		
2511	208	1	82	39.42307692307692	0.38027208111816724
2512	458	1	179	39.082969432314414	0.3596944654350688
2513	61	0	27	44.26229508196721	0.667424660913129
2514	23	2	11	47.82608695652174	0.874469117916141
2515	945	0	373	39.470899470899475	0.3831604834768483
2516	644	0	248	38.50931677018634	0.32483969030726567
2517	770	1	287	37.27272727272727	0.2490275478399146
2518	379	0	151	39.84168865435356	0.40551472516033715
2519	164	1	61	37.19512195121951	0.24423681037966782
2520	337	0	126	37.388724035608305	0.25618073479273124
2521	695	2	249	35.827338129496404	0.15910203214777607
2522	16	1	7	43.75	0.6374299206152918
2523	643	0	243	37.791601866251945	0.28095631383105635
2524	33	1	12	36.36363636363637	0.19264507794239583
2525	19	2	9	47.368421052631575	0.84799690655495
2526	2	0	1	50.0	1.0
2527	17	0	7	41.17647058823529	0.48542682717024166
2528	47	2	20	42.5531914893617	0.5670405927238937
2529	54	2	21	38.88888888888889	0.3479233034203068
2530	0	0	0		
2531	29	2	12	41.37931034482759	0.49749965947081687
2532	1367	0	487	35.62545720555962	0.14641824855768268
2533	1222	1	438	35.84288052373159	0.16007721548596515
2534	0	0	0		
2535	968	1	341	35.22727272727273	0.1213062962221336
2536	124	0	52	41.935483870967744	0.5305147166987798
2537	1415	0	521	36.81978798586572	0.22100854109519055
2538	1	1	1	100.0	1.0
2539	2	0	1	50.0	1.0
2540	34	1	12	35.294117647058826	0.12553088208385882
2541	17	0	7	41.17647058823529	0.48542682717024166
2542	45	0	18	40.0	0.4150374992788437
2543	1289	1	435	33.74709076803724	0.026779331115600293
2544	94	0	40	42.5531914893617	0.5670405927238937
2545	346	0	129	37.283236994219656	0.24967602297877475
2546	28	0	14	50.0	1.0
2547	340	1	114	33.52941176470588	0.012711051749553988
2548	1588	0	607	38.224181360201506	0.3074433800364435
2549	69	1	26	37.68115942028986	0.27417496343899417
2550	234	1	95	40.598290598290596	0.4509145356074404
2551	1246	0	520	41.73354735152488	0.5185420750327039
2552	1	2	1	100.0	1.0
2553	109	0	43	39.44954128440367	0.38187063534364446
2554	121	1	56	46.28099173553719	0.7849871090291497
2555	882	1	312	35.374149659863946	0.13058410981014443
2556	95	1	34	35.78947368421053	0.15672550368745303
2557	0	0	0		
2558	447	0	157	35.123042505592835	0.11471165887669248
2559	0	0	0		
2560	670	0	247	36.86567164179104	0.2238533784647278
2561	99	0	39	39.39393939393939	0.37851162325372983
2562	2	0	1	50.0	1.0
2563	51	0	24	47.05882352941176	0.8300749985576875
2564	140	0	52	37.142857142857146	0.24100809950379498
2565	1	1	1	100.0	1.0
2566	10	0	7	70.0	2.222392421336448
2567	3729	0	1324	35.50549745240011	0.13886622814981348
2568	1	2	1	100.0	1.0
2569	232	0	88	37.93103448275862	0.28950661719498505
2570	234	1	98	41.88034188034188	0.5272470028648688
2571	242	1	92	38.01652892561984	0.2947432655611319
2572	643	1	247	38.41368584758943	0.31901061150506793
2573	185	0	67	36.21621621621622	0.1834461410959313
2574	19	0	10	52.63157894736842	1.15200309344505
2575	4	2	2	50.0	1.0
2576	5	0	2	40.0	0.4150374992788437
2577	2982	1	1089	36.519114688128774	0.20232954301320163
2578	220	0	75	34.090909090909086	0.04890960048094651
2579	1305	0	496	38.00766283524904	0.29420041795689755
2580	143	0	57	39.86013986013986	0.40662525946264366
2581	0	0	0		
2582	20	1	8	40.0	0.4150374992788437
2583	48	1	21	43.75	0.6374299206152918
2584	29	0	10	34.48275862068966	0.07400058144377678
2585	283	0	105	37.102473498233216	0.2385120866997249
2586	4	2	2	50.0	1.0
2587	19	2	7	36.84210526315789	0.22239242133644802
2588	1049	0	370	35.27168732125834	0.12411369627158021
2589	107	2	38	35.51401869158878	0.13940305666541644
2590	133	1	50	37.59398496240601	0.26881675842780006
2591	37	0	16	43.24324324324324	0.6076825772212396
2592	38	0	13	34.21052631578947	0.056583528366367514
2593	94	1	36	38.297872340425535	0.3119440063147403
2594	0	0	0		
2595	148	2	68	45.94594594594595	0.765534746362977
2596	75	1	33	44.0	0.6520766965796931
2597	40	1	16	40.0	0.4150374992788437
2598	560	1	213	38.035714285714285	0.2959177676475774
2599	55	0	33	60.0	1.584962500721156
2600	11	2	5	45.45454545454545	0.7369655941662062
2601	0	0	0		
2602	664	0	266	40.06024096385542	0.4186578149575408
2603	26	0	13	50.0	1.0
2604	1042	0	371	35.604606525911706	0.14510642042061986
2605	0	0	0		
2606	0	0	0		
2607	40	2	15	37.5	0.2630344058337938
2608	68	0	25	36.76470588235294	0.21759143507262685
2609	777	1	289	37.194337194337194	0.24418834493779246
2610	106	1	45	42.45283018867924	0.5611157587667885
2611	1	0	1	100.0	1.0
2612	27	1	11	40.74074074074074	0.45943161863729726
2613	8	0	6	75.0	2.584962500721156
2614	6	2	3	50.0	1.0
2615	6	0	3	50.0	1.0
2616	27	0	16	59.25925925925925	1.5405683813627027
2617	10	0	5	50.0	1.0
2618	116	0	53	45.689655172413794	0.7506405310632828
2619	0	0	0		
2620	178	0	66	37.07865168539326	0.23703919730084938
2621	380	1	140	36.84210526315789	0.22239242133644802
