	count	F	f_count	f_perc	fpi
1634	1448	1	954	65.88397790055248	1.9494782244208337
1635	3	0	2	66.66666666666666	2.0
1636	75	1	48	64.0	1.8300749985576876
1637	1334	1	639	47.90104947526237	0.8788029533361247
1638	82	1	37	45.1219512195122	0.717600269299275
1639	525	1	322	61.33333333333333	1.6655809609294407
1640	975	1	616	63.17948717948718	1.77894650687185
1641	434	1	235	54.14746543778802	1.2398923260213508
1642	407	1	232	57.00245700245701	1.4067698832952433
1643	2935	1	1818	61.94207836456559	1.7027230137107923
1644	3527	1	1981	56.166713921179465	1.357688560964639
1645	285	1	123	43.15789473684211	0.6026645024546152
1646	262	1	145	55.343511450381676	1.30954437043153
1647	388	1	218	56.18556701030928	1.3587933886392247
1648	170	1	109	64.11764705882354	1.83744698721404
1649	221	1	116	52.488687782805435	1.1437354774614497
1650	84	1	37	44.047619047619044	0.6548645139513125
1651	387	1	252	65.11627906976744	1.9004643264490857
1652	1981	1	1224	61.78697627460878	1.6932383527069201
1653	86	1	47	54.65116279069767	1.269186632815389
1654	171	1	72	42.10526315789473	0.5405683813627027
1655	0	0	0		
1656	1260	1	673	53.41269841269841	1.1972460015002648
1657	30	1	19	63.33333333333333	1.7884958948062883
1658	23	1	11	47.82608695652174	0.874469117916141
1659	2852	1	1738	60.939691444600285	1.6416788494743684
1660	98	1	54	55.10204081632652	1.2954558835261714
1661	162	1	89	54.93827160493827	1.2859088720863805
1662	426	1	241	56.57276995305164	1.3815078757136496
1663	70	1	42	60.0	1.584962500721156
1664	174	1	96	55.172413793103445	1.2995602818589078
1665	390	1	242	62.05128205128205	1.7094098716456447
1666	472	1	298	63.13559322033898	1.7762250246134332
1667	0	0	0		
1668	1073	1	671	62.5349487418453	1.7391172650212547
1669	335	1	192	57.3134328358209	1.4250911639427668
1670	7	1	3	42.857142857142854	0.5849625007211562
1671	0	0	0		
1672	62	1	39	62.903225806451616	1.7618402628052354
1673	1	2	1	100.0	1.0
1674	5	1	3	60.0	1.584962500721156
1675	3	1	2	66.66666666666666	2.0
1676	149	1	93	62.41610738255034	1.7318038890504273
1677	75	1	41	54.666666666666664	1.2700891633677442
1678	594	1	352	59.25925925925925	1.5405683813627027
1679	380	1	247	65.0	1.893084796083488
1680	763	1	439	57.536041939711666	1.4382271266507334
1681	696	1	398	57.18390804597702	1.4174561000814871
1682	217	1	133	61.29032258064516	1.6629650127224291
1683	3265	1	1972	60.39816232771822	1.6089372765676573
1684	99	1	62	62.62626262626263	1.7447429447579255
1685	7	1	5	71.42857142857143	2.321928094887362
1686	132	1	76	57.57575757575758	1.4405725913859815
1687	39	1	26	66.66666666666666	2.0
1688	6	1	4	66.66666666666666	2.0
1689	510	1	249	48.8235294117647	0.9320959354981964
1690	954	1	604	63.312368972746334	1.78719362749275
1691	165	1	66	40.0	0.4150374992788437
1692	7	0	3	42.857142857142854	0.5849625007211562
1693	1039	1	641	61.693936477382096	1.6875559260750923
1694	3873	1	1953	50.426026336173514	1.024585638278273
1695	194	1	107	55.154639175257735	1.2985234905524186
1696	562	1	231	41.10320284697509	0.48106163460883977
1697	2132	1	1089	51.07879924953096	1.0622647961971412
1698	191	1	100	52.35602094240838	1.1360615495760285
1699	66	1	41	62.121212121212125	1.713695814843359
1700	9	1	5	55.55555555555556	1.3219280948873624
1701	0	0	0		
1702	135	1	70	51.85185185185185	1.106915203916512
1703	289	1	188	65.05190311418684	1.8963773689258427
1704	1957	1	1030	52.63157894736842	1.15200309344505
1705	1	0	1	100.0	1.0
1706	920	1	526	57.173913043478265	1.416867169835926
1707	385	1	212	55.064935064935064	1.2932922269264746
1708	0	0	0		
1709	28	1	15	53.57142857142857	1.2064508774674263
1710	1018	1	628	61.68958742632613	1.6872904351420164
1711	171	1	73	42.69005847953216	0.575114714764809
1712	941	1	551	58.55472901168969	1.498578194821547
1713	519	1	263	50.67437379576107	1.0389189892923023
1714	332	1	197	59.337349397590366	1.5452362224055454
1715	0	0	0		
1716	14	0	6	42.857142857142854	0.5849625007211562
1717	1	1	1	100.0	1.0
1718	3	1	3	100.0	2.584962500721156
1719	606	1	368	60.726072607260726	1.6287441927490693
1720	71	1	39	54.929577464788736	1.2854022188622483
1721	0	0	0		
1722	1666	1	1037	62.244897959183675	1.7212839719339366
1723	3718	1	1599	43.00699300699301	0.5937863511081622
1724	1960	1	1048	53.46938775510204	1.2005329873727086
1725	1126	1	713	63.321492007104794	1.7877602950244427
1726	136	1	79	58.08823529411765	1.4708907340123614
1727	528	1	304	57.57575757575758	1.4405725913859815
1728	182	0	79	43.40659340659341	0.6172802209938845
1729	360	1	184	51.11111111111111	1.0641303374197155
1730	5	0	2	40.0	0.4150374992788437
1731	342	1	197	57.60233918128655	1.442142729441442
1732	141	1	80	56.73758865248227	1.391190757324476
1733	513	1	306	59.64912280701754	1.5639008851933265
1734	611	1	268	43.862520458265145	0.64402442428496
1735	126	1	79	62.698412698412696	1.7491918964994655
1736	990	1	604	61.01010101010102	1.6459477020569986
1737	388	1	269	69.3298969072165	2.1766445992486805
1738	176	1	88	50.0	1.0
1739	1431	1	821	57.37246680642907	1.4285729793275561
1740	3	0	1	33.33333333333333	0.0
1741	680	1	413	60.73529411764705	1.6293020397318914
1742	2091	1	1038	49.64131994261119	0.979301007332164
1743	388	1	214	55.154639175257735	1.2985234905524186
1744	467	1	291	62.31263383297645	1.7254437242709866
1745	0	0	0		
1746	747	1	450	60.24096385542169	1.5994620704162712
1747	70	0	42	60.0	1.584962500721156
1748	1049	1	640	61.010486177311726	1.6459710619456136
1749	0	0	0		
1750	3	0	2	66.66666666666666	2.0
1751	0	0	0		
1752	1042	1	651	62.47600767754319	1.735488935858283
1753	560	1	314	56.07142857142857	1.3521062435523872
1754	0	0	0		
1755	15	1	6	40.0	0.4150374992788437
1756	158	1	93	58.86075949367089	1.5167909980795768
1757	1115	1	654	58.654708520179376	1.5045238850687443
1758	1387	1	794	57.245854361932224	1.4211069025969543
1759	0	0	0		
1760	2	1	1	50.0	1.0
1761	240	1	129	53.75	1.216811389073148
1762	2016	1	1211	60.06944444444444	1.5891381766923494
1763	564	1	262	46.45390070921986	0.7950182622123714
1764	279	1	153	54.83870967741935	1.2801079191927351
1765	633	1	299	47.23538704581359	0.8402973817240529
1766	420	1	241	57.38095238095238	1.429073558965705
1767	15	0	8	53.333333333333336	1.1926450779423958
1768	670	1	410	61.19402985074627	1.6571122864769916
1769	57	1	36	63.1578947368421	1.777607578663552
1770	0	0	0		
1771	23	1	12	52.17391304347826	1.1255308820838588
1772	174	1	64	36.7816091954023	0.2186402864753403
1773	64	1	29	45.3125	0.7286979781826057
1774	389	1	185	47.55784061696658	0.8589561185448166
1775	563	1	346	61.45648312611013	1.6730769951922453
1776	603	1	374	62.02321724709784	1.7076906717906928
1777	102	1	58	56.86274509803921	1.3985493764902748
1778	750	1	468	62.4	1.7308133671846109
1779	140	1	68	48.57142857142857	0.917537839808027
1780	243	1	129	53.086419753086425	1.1783372412585125
1781	252	1	116	46.03174603174603	0.7705181538772327
1782	562	1	297	52.84697508896797	1.1644705713502042
1783	150	1	80	53.333333333333336	1.1926450779423958
1784	149	1	96	64.42953020134227	1.857042046157957
1785	532	1	302	56.766917293233085	1.3929146883807038
1786	754	1	406	53.84615384615385	1.222392421336448
1787	2488	1	1403	56.39067524115756	1.3708199662880576
1788	86	1	40	46.51162790697674	0.7983661388303493
1789	932	1	465	49.892703862660944	0.9938081662857318
1790	71	1	37	52.112676056338024	1.1219905243786101
1791	169	1	100	59.171597633136095	1.5353317329965557
1792	144	1	91	63.19444444444444	1.7798741856354972
1793	3306	1	2009	60.768300060496074	1.6312990844815924
1794	190	1	99	52.10526315789473	1.1215619798809133
1795	531	1	293	55.1789077212806	1.2999390911143045
1796	0	0	0		
1797	327	1	199	60.85626911314985	1.6366246205436488
1798	222	1	151	68.01801801801803	2.0886576198203968
1799	25	0	14	56.00000000000001	1.3479233034203069
1800	201	1	132	65.67164179104478	1.9358696625802845
1801	4	2	3	75.0	2.584962500721156
1802	1012	1	650	64.2292490118577	1.8444500208326116
1803	2	0	1	50.0	1.0
1804	74	1	30	40.54054054054054	0.44745897697122117
1805	0	0	0		
1806	0	0	0		
1807	0	0	0		
1808	182	1	110	60.43956043956044	1.6114347120823471
1809	2	0	1	50.0	1.0
1810	368	1	184	50.0	1.0
1811	896	1	547	61.04910714285714	1.6483137965829044
1812	0	0	0		
1813	447	1	274	61.297539149888145	1.663403855323802
1814	273	1	153	56.043956043956044	1.3504972470841332
1815	330	1	194	58.78787878787879	1.5124500009367883
1816	10	1	5	50.0	1.0
1817	14	1	6	42.857142857142854	0.5849625007211562
1818	50	2	20	40.0	0.4150374992788437
1819	23	1	14	60.86956521739131	1.6374299206152918
1820	1	0	1	100.0	1.0
1821	80	0	29	36.25	0.1855556531560765
1822	21	2	10	47.61904761904761	0.8624964762500651
1823	2314	1	1428	61.7113223854797	1.6886173754740814
1824	35	1	20	57.14285714285714	1.4150374992788437
1825	90	1	51	56.666666666666664	1.3870231231092474
1826	123	1	67	54.47154471544715	1.2587342684001683
1827	0	0	0		
1828	197	1	108	54.82233502538071	1.2791540711970708
1829	96	1	46	47.91666666666667	0.8797057662822882
1830	11	1	8	72.72727272727273	2.415037499278844
1831	0	0	0		
1832	1	1	1	100.0	1.0
1833	2	0	2	100.0	2.0
1834	0	0	0		
1835	0	0	0		
1836	0	0	0		
1837	1149	1	425	36.98868581375109	0.2314731439418588
1838	388	1	149	38.402061855670105	0.3183017124814131
1839	135	1	50	37.03703703703704	0.23446525363702297
1840	145	1	53	36.55172413793103	0.20435849850618631
1841	163	1	59	36.19631901840491	0.18220333122074905
1842	158	1	60	37.9746835443038	0.29218075149331035
1843	20	0	8	40.0	0.4150374992788437
1844	0	0	0		
1845	88	2	38	43.18181818181818	0.6040713236688608
1846	0	0	0		
1847	175	0	66	37.714285714285715	0.27620979458152717
1848	166	0	66	39.75903614457831	0.40053792958372886
1849	203	0	76	37.4384236453202	0.2592428266714198
1850	207	2	72	34.78260869565217	0.09310940439148147
1851	3	2	2	66.66666666666666	2.0
1852	0	0	0		
1853	0	0	0		
1854	0	0	0		
1855	0	0	0		
1856	11	1	5	45.45454545454545	0.7369655941662062
1857	1	0	1	100.0	1.0
1858	130	2	48	36.92307692307693	0.2274104961030724
1859	12	0	7	58.333333333333336	1.4854268271702415
1860	24	2	11	45.83333333333333	0.7589919004962051
1861	0	0	0		
1862	105	1	48	45.714285714285715	0.7520724865564143
1863	0	0	0		
1864	13	0	6	46.15384615384615	0.777607578663552
1865	30	0	19	63.33333333333333	1.7884958948062883
1866	0	0	0		
1867	0	0	0		
1868	5	1	3	60.0	1.584962500721156
1869	2	1	2	100.0	2.0
1870	18	0	10	55.55555555555556	1.3219280948873624
1871	588	1	289	49.14965986394558	0.9509240083025738
1872	24	1	11	45.83333333333333	0.7589919004962051
1873	1	1	1	100.0	1.0
1874	35	1	17	48.57142857142857	0.917537839808027
1875	12	1	7	58.333333333333336	1.4854268271702415
1876	83	1	39	46.98795180722892	0.8259706002249511
1877	3568	1	2053	57.539237668161434	1.4384158337482886
1878	52	1	29	55.769230769230774	1.3344190390705593
1879	209	1	136	65.07177033492823	1.8976382823703222
1880	136	1	90	66.17647058823529	1.968291140272662
1881	1169	1	675	57.74165953806673	1.4503764603535156
1882	383	1	233	60.835509138381205	1.6353674541583993
1883	20	1	10	50.0	1.0
1884	0	0	0		
1885	694	1	361	52.017291066282425	1.116476659815909
1886	82	1	52	63.41463414634146	1.7935491225325737
1887	561	1	326	58.110516934046345	1.4722112076660778
1888	1249	1	670	53.64291433146518	1.2105977473558982
1889	1408	1	593	42.11647727272727	0.5412320454275639
1890	1	1	1	100.0	1.0
1891	212	1	123	58.01886792452831	1.4667810743728422
1892	390	1	192	49.23076923076923	0.9556058806415466
1893	748	1	338	45.18716577540107	0.7213993367767382
1894	1	0	1	100.0	1.0
1895	571	1	372	65.14886164623468	1.9025341905643827
1896	1	0	1	100.0	1.0
1897	25	1	14	56.00000000000001	1.3479233034203069
1898	40	1	19	47.5	0.8556100906648252
1899	789	1	505	64.00506970849176	1.830392458134475
1900	11	2	5	45.45454545454545	0.7369655941662062
1901	556	1	280	50.35971223021583	1.0207585601667974
1902	486	1	298	61.31687242798354	1.664579668784524
1903	795	1	453	56.9811320754717	1.4055147251603373
1904	38	1	18	47.368421052631575	0.84799690655495
1905	872	1	505	57.91284403669725	1.4605033247959442
1906	23	1	15	65.21739130434783	1.9068905956085185
1907	105	1	47	44.761904761904766	0.6966078565500652
1908	1283	1	755	58.84645362431801	1.5159387148539878
1909	1129	1	688	60.93888396811338	1.6416299091445774
1910	0	0	0		
1911	0	0	0		
1912	1049	1	628	59.86653956148713	1.576944325825231
1913	47	1	20	42.5531914893617	0.5670405927238937
1914	698	1	409	58.59598853868195	1.50103135044107
1915	0	0	0		
1916	1127	1	637	56.52173913043478	1.3785116232537298
1917	0	0	0		
1918	62	0	21	33.87096774193548	0.03476541816067663
1919	464	1	267	57.543103448275865	1.4386441122311777
1920	9	1	4	44.44444444444444	0.6780719051126377
1921	412	1	219	53.15533980582524	1.182330022333093
1922	989	1	529	53.48837209302325	1.2016338611696504
1923	174	1	103	59.195402298850574	1.5367534076785363
1924	15	1	8	53.333333333333336	1.1926450779423958
1925	53	1	21	39.62264150943396	0.3923174227787603
1926	1956	1	1110	56.74846625766872	1.3918301081175186
1927	0	0	0		
1928	0	0	0		
1929	340	1	224	65.88235294117646	1.949373926930032
1930	28	1	15	53.57142857142857	1.2064508774674263
1931	120	1	94	78.33333333333333	2.8541491335365454
1932	0	0	0		
1933	500	1	281	56.2	1.3596392606197527
1934	27	1	21	77.77777777777779	2.807354922057604
1935	217	1	125	57.6036866359447	1.4422223286050742
1936	666	1	379	56.906906906906904	1.401147111495404
1937	3101	1	1794	57.85230570783618	1.456920749123828
1938	0	0	0		
1939	179	1	100	55.865921787709496	1.340075441597622
1940	239	1	142	59.41422594142259	1.5498342773175542
1941	42	1	25	59.523809523809526	1.5563933485243853
1942	0	0	0		
1943	3	0	1	33.33333333333333	0.0
1944	891	1	417	46.801346801346796	0.8151603245464045
1945	6	1	3	50.0	1.0
1946	1	1	1	100.0	1.0
1947	1140	1	714	62.63157894736842	1.7450706438032615
1948	80	1	46	57.49999999999999	1.4360991148066735
1949	125	1	83	66.4	1.9827220085681645
1950	134	1	80	59.70149253731343	1.5670405927238937
1951	907	1	375	41.34509371554576	0.4954643498820536
1952	271	1	142	52.398523985239855	1.1385198640814278
1953	702	1	377	53.70370370370371	1.2141248053528473
1954	482	1	276	57.26141078838174	1.4220239295949508
1955	2348	1	1271	54.13117546848382	1.2389457804607513
1956	218	1	122	55.96330275229357	1.34577483684173
1957	57	1	29	50.877192982456144	1.0506260730699681
1958	196	1	117	59.693877551020414	1.5665839714063015
1959	1749	1	1008	57.63293310463122	1.4439501911940826
1960	0	0	0		
1961	105	1	49	46.666666666666664	0.8073549220576041
1962	357	1	190	53.221288515406165	1.1861513158568957
1963	1804	1	992	54.988913525498894	1.288860393201699
1964	231	1	138	59.74025974025974	1.5693656456701377
1965	48	1	33	68.75	2.137503523749935
1966	344	1	211	61.337209302325576	1.6658167532059955
1967	1791	1	998	55.72305974316024	1.3317189496332822
1968	946	1	594	62.7906976744186	1.7548875021634684
1969	199	1	116	58.291457286432156	1.4829415637806473
1970	0	0	0		
1971	39	1	19	48.717948717948715	0.925999418556223
1972	334	1	197	58.982035928143716	1.5240197364958494
1973	145	1	83	57.24137931034483	1.4208431209600496
1974	211	1	130	61.61137440758294	1.6825178101438298
1975	401	1	242	60.349127182044896	1.6059802819902393
1976	1010	1	582	57.62376237623762	1.443408356507137
1977	396	1	283	71.46464646464646	2.3244792804166945
1978	519	1	264	50.86705202312138	1.0500406824995956
1979	348	1	206	59.195402298850574	1.5367534076785363
1980	680	1	303	44.55882352941177	0.6847532702042867
1981	0	0	0		
1982	60	0	24	40.0	0.4150374992788437
1983	863	1	503	58.28505214368482	1.4825614934758524
1984	575	1	373	64.8695652173913	1.8848203375034431
1985	255	1	149	58.43137254901961	1.4912480658989624
1986	114	1	69	60.526315789473685	1.6166713604484944
1987	1091	1	705	64.61961503208066	1.8690224100180755
1988	2312	1	1170	50.60553633217994	1.034945879107924
1989	606	1	296	48.84488448844885	0.9333289603547122
1990	1000	1	594	59.4	1.5489832036155895
1991	129	1	79	61.240310077519375	1.6599245584023783
1992	176	1	122	69.31818181818183	2.1758498353994176
1993	523	1	369	70.55449330783938	2.260690465365495
1994	1658	1	866	52.23160434258143	1.1288665946471153
1995	5	1	3	60.0	1.584962500721156
1996	86	1	44	51.162790697674424	1.067114195858537
1997	6	0	2	33.33333333333333	0.0
1998	2	1	1	50.0	1.0
1999	4	0	2	50.0	1.0
2000	387	1	250	64.59948320413437	1.8677522017015602
2001	252	1	147	58.333333333333336	1.4854268271702415
2002	112	1	51	45.535714285714285	0.7416880044086094
2003	1968	1	1105	56.148373983739845	1.356613905099839
2004	159	1	86	54.088050314465406	1.2364401958220808
2005	4	1	2	50.0	1.0
2006	268	1	159	59.32835820895522	1.5446986305074288
2007	239	1	161	67.36401673640168	2.045514659252369
2008	0	0	0		
2009	1283	1	804	62.66562743569758	1.7471698454427482
2010	1927	1	1071	55.57861961598339	1.323275778349109
2011	188	1	124	65.95744680851064	1.9541963103868751
2012	1116	1	574	51.4336917562724	1.0827578853218163
2013	662	1	416	62.839879154078545	1.7579252128018523
2014	87	1	50	57.47126436781609	1.434402824145775
2015	167	1	125	74.8502994011976	2.5734668618833267
2016	72	1	39	54.166666666666664	1.2410080995037949
2017	6	1	4	66.66666666666666	2.0
2018	42	1	19	45.23809523809524	0.7243655573865726
2019	1254	1	603	48.08612440191388	0.8895004587344493
2020	833	1	473	56.78271308523409	1.3938432770097204
2021	3092	1	1395	45.11642949547219	0.7172785571738864
2022	453	1	225	49.668874172185426	0.9808911770522953
2023	174	1	104	59.77011494252874	1.5711567011961258
2024	788	1	490	62.182741116751274	1.717469418540409
2025	69	1	40	57.971014492753625	1.4639470997597903
2026	63	1	40	63.49206349206349	1.7983661388303493
2027	75	1	34	45.33333333333333	0.7299108366322556
2028	23	1	14	60.86956521739131	1.6374299206152918
2029	474	1	264	55.69620253164557	1.3301486016923307
2030	1210	1	796	65.78512396694215	1.9431376630443236
2031	16	0	7	43.75	0.6374299206152918
2032	25	1	15	60.0	1.584962500721156
2033	1	1	1	100.0	1.0
2034	339	1	215	63.421828908554566	1.7939965392025852
2035	1	1	1	100.0	1.0
2036	1267	1	849	67.008681925809	2.022261611472156
2037	0	0	0		
2038	308	1	173	56.16883116883117	1.3578126305858937
2039	866	1	536	61.89376443418014	1.6997669762119567
2040	83	1	46	55.42168674698795	1.314108590428063
2041	1114	1	688	61.759425493716336	1.6915551344762596
2042	1400	1	888	63.42857142857142	1.794415866350106
2043	1938	1	896	46.23323013415892	0.7822153597790958
2044	481	1	287	59.66735966735966	1.5649940844885601
2045	761	1	473	62.155059132720105	1.7157713718970828
2046	25	1	13	52.0	1.1154772174199359
2047	0	0	0		
2048	490	1	310	63.26530612244898	1.784271308944563
