	count	F	f_count	f_perc	fpi
2087	539	0	204	37.84786641929499	0.2844080566263607
2088	6	0	3	50.0	1.0
2089	403	0	145	35.98014888337469	0.16868183459168035
2090	630	1	222	35.23809523809524	0.12199052437861024
2091	88	0	40	45.45454545454545	0.7369655941662062
2092	2	1	1	50.0	1.0
2093	444	0	168	37.83783783783784	0.28379296600059134
2094	1	1	1	100.0	1.0
2095	3	2	3	100.0	2.584962500721156
2096	15	1	7	46.666666666666664	0.8073549220576041
2097	5	0	2	40.0	0.4150374992788437
2098	0	0	0		
2099	12	0	6	50.0	1.0
2100	21	2	10	47.61904761904761	0.8624964762500651
2101	23	2	10	43.47826086956522	0.6214883767462702
2102	13	1	5	38.46153846153847	0.32192809488736235
2103	111	1	38	34.234234234234236	0.05810295456356819
2104	0	0	0		
2105	8	1	6	75.0	2.584962500721156
2106	0	0	0		
2107	624	1	220	35.256410256410255	0.12314823077286498
2108	18	0	8	44.44444444444444	0.6780719051126377
2109	5	0	3	60.0	1.584962500721156
2110	0	0	0		
2111	165	1	60	36.36363636363637	0.19264507794239583
2112	0	0	0		
2113	62	1	29	46.774193548387096	0.8135868757691187
2114	25	2	9	36.0	0.16992500144231237
2115	3	0	1	33.33333333333333	0.0
2116	32	0	14	43.75	0.6374299206152918
2117	93	0	46	49.46236559139785	0.9689731043793754
2118	13	1	6	46.15384615384615	0.777607578663552
2119	0	0	0		
2120	0	0	0		
2121	0	0	0		
2122	1801	0	604	33.53692393114936	0.013197302381576861
2123	58	1	21	36.206896551724135	0.18286405714981044
2124	3	0	3	100.0	2.584962500721156
2125	0	0	0		
2126	12	2	5	41.66666666666667	0.5145731728297582
2127	0	0	0		
2128	562	0	222	39.50177935943061	0.38502493021240425
2129	1	0	1	100.0	1.0
2130	21	0	16	76.19047619047619	2.678071905112638
2131	474	0	186	39.24050632911392	0.3692338096657191
2132	36	0	16	44.44444444444444	0.6780719051126377
2133	308	0	115	37.33766233766234	0.2530330136762948
2134	4	1	4	100.0	3.0
2135	0	0	0		
2136	153	0	61	39.869281045751634	0.4071753815058733
2137	48	0	23	47.91666666666667	0.8797057662822882
2138	126	0	56	44.44444444444444	0.6780719051126377
2139	146	1	59	40.41095890410959	0.43969955351311285
2140	117	0	44	37.60683760683761	0.26960705975728
2141	0	0	0		
2142	1327	1	470	35.41823662396383	0.13336555245250004
2143	38	0	17	44.73684210526316	0.6951454184715791
2144	60	0	24	40.0	0.4150374992788437
2145	33	0	13	39.39393939393939	0.37851162325372983
2146	497	0	178	35.8148893360161	0.15832081720152844
2147	3	0	2	66.66666666666666	2.0
2148	125	1	47	37.6	0.26918663281538896
2149	15	2	7	46.666666666666664	0.8073549220576041
2150	86	0	33	38.372093023255815	0.3164736647952542
2151	51	1	22	43.13725490196079	0.601450623509725
2152	0	0	0		
2153	9	2	5	55.55555555555556	1.3219280948873624
2154	70	0	29	41.42857142857143	0.5004289905094883
2155	236	0	84	35.59322033898305	0.14438990933517493
2156	186	0	77	41.39784946236559	0.49860221591797493
2157	21	0	10	47.61904761904761	0.8624964762500651
2158	0	0	0		
2159	2631	0	897	34.09350057012543	0.04907599169742633
2160	4	0	2	50.0	1.0
2161	66	2	26	39.39393939393939	0.37851162325372983
2162	125	1	55	44.0	0.6520766965796931
2163	26	0	13	50.0	1.0
2164	195	2	76	38.97435897435898	0.3531097501356419
2165	0	0	0		
2166	13	2	6	46.15384615384615	0.777607578663552
2167	17	0	7	41.17647058823529	0.48542682717024166
2168	10	0	5	50.0	1.0
2169	172	0	62	36.04651162790697	0.17283659686221553
2170	34	0	15	44.11764705882353	0.658963082164933
2171	0	0	0		
2172	1	2	1	100.0	1.0
2173	8	1	4	50.0	1.0
2174	15	2	10	66.66666666666666	2.0
2175	360	1	145	40.27777777777778	0.43171624042547413
2176	22	0	10	45.45454545454545	0.7369655941662062
2177	11	0	4	36.36363636363637	0.19264507794239583
2178	4	1	4	100.0	3.0
2179	12	0	5	41.66666666666667	0.5145731728297582
2180	7	0	3	42.857142857142854	0.5849625007211562
2181	20	0	9	45.0	0.7104933828050152
2182	28	2	12	42.857142857142854	0.5849625007211562
2183	13	0	6	46.15384615384615	0.777607578663552
2184	12	1	7	58.333333333333336	1.4854268271702415
2185	263	0	108	41.06463878326996	0.47876309688923097
2186	7	0	4	57.14285714285714	1.4150374992788437
2187	707	2	246	34.794908062234796	0.09389156490990179
2188	25	0	14	56.00000000000001	1.3479233034203069
2189	280	1	104	37.142857142857146	0.24100809950379498
2190	15	0	6	40.0	0.4150374992788437
2191	0	0	0		
2192	156	0	57	36.53846153846153	0.20353339408513216
2193	0	0	0		
2194	2	2	2	100.0	2.0
2195	150	2	51	34.0	0.04306872189188594
2196	31	1	13	41.935483870967744	0.5305147166987798
2197	25	0	10	40.0	0.4150374992788437
2198	42	0	17	40.476190476190474	0.44360665147561484
2199	9	0	4	44.44444444444444	0.6780719051126377
2200	1	1	1	100.0	1.0
2201	196	1	75	38.265306122448976	0.3099554532212865
2202	8	2	5	62.5	1.736965594166206
2203	4	2	2	50.0	1.0
2204	5	2	3	60.0	1.584962500721156
2205	153	1	55	35.947712418300654	0.16664986940945128
2206	3	2	2	66.66666666666666	2.0
2207	4	2	2	50.0	1.0
2208	80	2	30	37.5	0.2630344058337938
2209	3	0	2	66.66666666666666	2.0
2210	1768	2	603	34.10633484162896	0.049899952358442336
2211	0	0	0		
2212	0	0	0		
2213	38	1	15	39.473684210526315	0.38332863955150565
2214	85	0	33	38.82352941176471	0.3439544012173612
2215	72	0	28	38.88888888888889	0.3479233034203068
2216	88	1	30	34.090909090909086	0.04890960048094651
2217	21	2	9	42.857142857142854	0.5849625007211562
2218	37	0	18	48.64864864864865	0.9219974879987268
2219	110	0	46	41.81818181818181	0.5235619560570128
2220	1296	0	445	34.336419753086425	0.0646462041677976
2221	56	0	23	41.07142857142857	0.47916783669855956
2222	58	0	21	36.206896551724135	0.18286405714981044
2223	14	0	5	35.714285714285715	0.15200309344505006
2224	10	0	5	50.0	1.0
2225	48	2	17	35.41666666666667	0.1332665308634641
2226	87	2	42	48.275862068965516	0.9004643264490856
2227	86	0	39	45.348837209302324	0.7308133671846109
2228	27	0	10	37.03703703703704	0.23446525363702297
2229	26	1	9	34.61538461538461	0.08246216019197297
2230	60	1	29	48.333333333333336	0.9037846847406968
2231	39	0	16	41.02564102564102	0.47643804394298706
2232	2	0	1	50.0	1.0
2233	10	0	5	50.0	1.0
2234	17	1	8	47.05882352941176	0.8300749985576875
2235	37	1	13	35.13513513513514	0.11547721741993588
2236	3	0	3	100.0	2.584962500721156
2237	91	0	35	38.46153846153847	0.32192809488736235
2238	289	0	111	38.4083044982699	0.3186824353837081
2239	231	0	84	36.36363636363637	0.19264507794239583
2240	14	0	7	50.0	1.0
2241	44	1	20	45.45454545454545	0.7369655941662062
2242	78	0	30	38.46153846153847	0.32192809488736235
2243	5	0	3	60.0	1.584962500721156
2244	41	0	17	41.46341463414634	0.5025003405291832
2245	417	1	155	37.170263788968825	0.2427014037367874
2246	39	2	16	41.02564102564102	0.47643804394298706
2247	191	1	91	47.64397905759162	0.8639384504239717
2248	125	0	49	39.2	0.36678233067162275
2249	31	1	13	41.935483870967744	0.5305147166987798
2250	28	0	14	50.0	1.0
2251	28	2	11	39.285714285714285	0.3719687773869579
2252	32	2	12	37.5	0.2630344058337938
2253	0	0	0		
2254	1	1	1	100.0	1.0
2255	3	0	3	100.0	2.584962500721156
2256	18	1	10	55.55555555555556	1.3219280948873624
2257	9	2	6	66.66666666666666	2.0
2258	0	0	0		
2259	0	0	0		
2260	55	2	26	47.27272727272727	0.8424587230135201
2261	6	0	3	50.0	1.0
2262	23	0	12	52.17391304347826	1.1255308820838588
2263	48	0	20	41.66666666666667	0.5145731728297582
2264	8	0	3	37.5	0.2630344058337938
2265	8	1	4	50.0	1.0
2266	158	0	55	34.810126582278485	0.09485918634144119
2267	134	1	49	36.56716417910448	0.20531890797750635
2268	99	0	37	37.37373737373738	0.25525705524207465
2269	19	0	8	42.10526315789473	0.5405683813627027
2270	28	1	13	46.42857142857143	0.7935491225325737
2271	16	0	6	37.5	0.2630344058337938
2272	434	0	170	39.1705069124424	0.3649968167792483
2273	0	0	0		
2274	44	2	21	47.72727272727273	0.8687554667217473
2275	4	1	3	75.0	2.584962500721156
2276	175	0	74	42.285714285714285	0.551241882877155
2277	247	2	93	37.65182186234818	0.2723722704131301
2278	9	2	4	44.44444444444444	0.6780719051126377
2279	0	0	0		
2280	51	0	18	35.294117647058826	0.12553088208385882
2281	308	0	107	34.74025974025974	0.09041529522221839
2282	80	2	31	38.75	0.3394864662716671
2283	362	2	134	37.01657458563536	0.23319917629303089
2284	45	2	18	40.0	0.4150374992788437
2285	10	0	5	50.0	1.0
2286	15	0	7	46.666666666666664	0.8073549220576041
2287	0	0	0		
2288	12	1	5	41.66666666666667	0.5145731728297582
2289	22	1	9	40.909090909090914	0.4694852833012202
2290	0	0	0		
2291	87	1	33	37.93103448275862	0.28950661719498505
2292	7	1	3	42.857142857142854	0.5849625007211562
2293	118	1	58	49.152542372881356	0.9510903995190536
2294	62	1	22	35.483870967741936	0.13750352374993502
2295	29	2	11	37.93103448275862	0.28950661719498505
2296	12	2	7	58.333333333333336	1.4854268271702415
2297	355	0	150	42.25352112676056	0.5493385909904348
2298	26	1	10	38.46153846153847	0.32192809488736235
2299	648	2	248	38.2716049382716	0.3103401206121505
2300	44	2	16	36.36363636363637	0.19264507794239583
2301	421	0	149	35.39192399049881	0.1317056792118223
2302	6	0	3	50.0	1.0
2303	60	1	23	38.333333333333336	0.31410859042806305
2304	0	0	0		
2305	1	0	1	100.0	1.0
2306	22	1	9	40.909090909090914	0.4694852833012202
2307	45	0	20	44.44444444444444	0.6780719051126377
2308	97	0	42	43.29896907216495	0.6109577092541008
2309	8	1	4	50.0	1.0
2310	72	1	30	41.66666666666667	0.5145731728297582
2311	129	0	61	47.286821705426355	0.8432744963125469
2312	2	0	2	100.0	2.0
2313	48	2	20	41.66666666666667	0.5145731728297582
2314	24	1	9	37.5	0.2630344058337938
2315	32	1	12	37.5	0.2630344058337938
2316	165	0	68	41.21212121212121	0.4875499990632116
2317	10	0	4	40.0	0.4150374992788437
2318	895	2	307	34.30167597765363	0.06242250053381491
2319	6	1	3	50.0	1.0
2320	239	0	82	34.30962343096235	0.06293125572645666
2321	6	0	3	50.0	1.0
2322	59	2	21	35.59322033898305	0.14438990933517493
2323	3	2	2	66.66666666666666	2.0
2324	59	0	25	42.3728813559322	0.5563933485243854
2325	1832	0	683	37.28165938864629	0.24957868564397723
2326	9	1	6	66.66666666666666	2.0
2327	18	0	7	38.88888888888889	0.3479233034203068
2328	0	0	0		
2329	232	1	83	35.775862068965516	0.15587091088476313
2330	58	2	22	37.93103448275862	0.28950661719498505
2331	91	1	37	40.65934065934066	0.45456586346548133
2332	41	0	18	43.90243902439025	0.6463630453852995
2333	33	1	15	45.45454545454545	0.7369655941662062
2334	530	0	210	39.62264150943396	0.3923174227787603
2335	30	2	13	43.333333333333336	0.6129768768907526
2336	0	0	0		
2337	149	0	59	39.59731543624161	0.39078995303216657
2338	88	0	33	37.5	0.2630344058337938
2339	95	0	37	38.94736842105263	0.3514723705013778
2340	22	0	8	36.36363636363637	0.19264507794239583
2341	5	2	3	60.0	1.584962500721156
2342	29	1	12	41.37931034482759	0.49749965947081687
2343	19	1	8	42.10526315789473	0.5405683813627027
2344	138	0	53	38.405797101449274	0.3185295184254974
2345	5	2	3	60.0	1.584962500721156
2346	23	2	9	39.130434782608695	0.3625700793847084
2347	405	0	183	45.18518518518518	0.7212839719339366
2348	90	0	35	38.88888888888889	0.3479233034203068
2349	78	0	30	38.46153846153847	0.32192809488736235
2350	0	0	0		
2351	0	0	0		
2352	22	0	10	45.45454545454545	0.7369655941662062
2353	193	2	80	41.45077720207254	0.5017491324721746
2354	1398	0	492	35.1931330472103	0.11914726529300479
2355	83	0	28	33.734939759036145	0.025995208532944358
2356	209	0	89	42.58373205741627	0.5688428353578793
2357	3	2	2	66.66666666666666	2.0
2358	613	0	220	35.88907014681892	0.16297421126605316
2359	0	0	0		
2360	0	0	0		
2361	59	0	24	40.67796610169492	0.4556794837761897
2362	40	0	15	37.5	0.2630344058337938
2363	13	0	5	38.46153846153847	0.32192809488736235
2364	0	0	0		
2365	77	0	29	37.66233766233766	0.27301849440641585
2366	1	0	1	100.0	1.0
2367	3	2	2	66.66666666666666	2.0
2368	1	2	1	100.0	1.0
2369	209	0	84	40.19138755980861	0.42653313811667337
2370	561	0	205	36.54188948306595	0.20374666853904833
2371	91	0	37	40.65934065934066	0.45456586346548133
2372	235	0	86	36.59574468085106	0.2070962342399365
2373	127	0	56	44.09448818897638	0.657607802552922
2374	108	1	45	41.66666666666667	0.5145731728297582
2375	48	1	19	39.58333333333333	0.3899465183160134
2376	4	1	2	50.0	1.0
2377	6	2	4	66.66666666666666	2.0
2378	132	1	46	34.84848484848485	0.09729720135491479
2379	91	1	35	38.46153846153847	0.32192809488736235
2380	53	1	22	41.509433962264154	0.5052353082504222
2381	43	1	19	44.18604651162791	0.6629650127224292
2382	303	1	119	39.273927392739274	0.3712558072509306
2383	34	0	14	41.17647058823529	0.48542682717024166
2384	4	1	3	75.0	2.584962500721156
2385	10	0	4	40.0	0.4150374992788437
2386	0	0	0		
2387	174	0	61	35.05747126436782	0.11055837514769844
2388	2	0	1	50.0	1.0
2389	4	1	2	50.0	1.0
2390	599	0	227	37.89649415692821	0.28738967618288364
2391	206	0	81	39.32038834951456	0.3740657182225378
2392	73	0	27	36.986301369863014	0.2313255461064558
2393	22	0	11	50.0	1.0
2394	53	0	24	45.28301886792453	0.726981505593584
2395	6	1	3	50.0	1.0
2396	23	2	9	39.130434782608695	0.3625700793847084
2397	6	0	3	50.0	1.0
2398	29	1	13	44.827586206896555	0.7004397181410922
2399	17	0	12	70.58823529411765	2.263034405833794
2400	313	1	117	37.38019169329074	0.25565487546819643
2401	159	1	57	35.84905660377358	0.16046467219324612
2402	546	2	205	37.54578754578755	0.26585217048127363
2403	13	1	5	38.46153846153847	0.32192809488736235
2404	5	1	3	60.0	1.584962500721156
2405	0	0	0		
2406	11	1	4	36.36363636363637	0.19264507794239583
2407	9	2	5	55.55555555555556	1.3219280948873624
2408	52	0	26	50.0	1.0
2409	55	1	24	43.63636363636363	0.6307661903342809
2410	26	0	11	42.30769230769231	0.5525410230287786
2411	59	2	21	35.59322033898305	0.14438990933517493
2412	13	1	6	46.15384615384615	0.777607578663552
2413	232	1	89	38.362068965517246	0.3158620941880084
2414	83	2	30	36.144578313253014	0.17897014104531933
2415	29	0	14	48.275862068965516	0.9004643264490856
2416	122	1	42	34.42622950819672	0.07038932789139801
2417	3635	1	1252	34.442916093535075	0.07145561074234742
2418	147	0	56	38.095238095238095	0.29956028185890793
2419	26	1	11	42.30769230769231	0.5525410230287786
2420	76	1	32	42.10526315789473	0.5405683813627027
2421	94	0	44	46.808510638297875	0.8155754288625725
2422	17	0	8	47.05882352941176	0.8300749985576875
2423	75	1	38	50.66666666666667	1.0384741478146355
2424	90	0	42	46.666666666666664	0.8073549220576041
2425	48	1	18	37.5	0.2630344058337938
2426	55	0	23	41.81818181818181	0.5235619560570128
2427	98	0	36	36.734693877551024	0.21572869105543724
2428	29	2	13	44.827586206896555	0.7004397181410922
2429	1177	0	416	35.34409515717927	0.12868707463754664
2430	66	0	26	39.39393939393939	0.37851162325372983
2431	421	1	155	36.81710213776722	0.2208419697730481
2432	41	0	21	51.21951219512195	1.070389327891398
2433	10	2	4	40.0	0.4150374992788437
2434	49	2	22	44.89795918367347	0.7045441164738286
2435	16	0	6	37.5	0.2630344058337938
2436	4	2	3	75.0	2.584962500721156
2437	31	1	15	48.38709677419355	0.9068905956085185
2438	28	2	15	53.57142857142857	1.2064508774674263
2439	10	2	8	80.0	3.0
2440	135	0	50	37.03703703703704	0.23446525363702297
2441	0	0	0		
2442	2596	1	930	35.824345146379045	0.15891422062984614
2443	38	1	16	42.10526315789473	0.5405683813627027
2444	65	2	27	41.53846153846154	0.506959988719883
2445	1	1	1	100.0	1.0
2446	0	0	0		
2447	2	1	1	50.0	1.0
2448	34	1	14	41.17647058823529	0.48542682717024166
2449	228	0	98	42.98245614035088	0.5923420310867538
2450	34	1	15	44.11764705882353	0.658963082164933
2451	11	0	4	36.36363636363637	0.19264507794239583
2452	28	0	12	42.857142857142854	0.5849625007211562
2453	9	0	4	44.44444444444444	0.6780719051126377
2454	6	1	4	66.66666666666666	2.0
2455	40	2	16	40.0	0.4150374992788437
2456	9	0	4	44.44444444444444	0.6780719051126377
2457	207	2	73	35.26570048309179	0.12373536842224485
2458	93	0	38	40.86021505376344	0.4665677999189259
2459	14	2	6	42.857142857142854	0.5849625007211562
2460	76	2	26	34.21052631578947	0.056583528366367514
2461	525	0	188	35.80952380952381	0.15798407049577906
2462	41	0	15	36.58536585365854	0.20645087746742624
2463	9	0	6	66.66666666666666	2.0
2464	1	0	1	100.0	1.0
2465	218	1	83	38.07339449541284	0.2982238342960939
2466	42	1	22	52.38095238095239	1.1375035237499351
2467	7	1	4	57.14285714285714	1.4150374992788437
2468	70	2	28	40.0	0.4150374992788437
2469	85	0	38	44.70588235294118	0.693338661765948
2470	16	1	7	43.75	0.6374299206152918
2471	91	0	36	39.56043956043956	0.3885652879176527
2472	11	0	6	54.54545454545454	1.263034405833794
2473	461	0	161	34.924078091106296	0.10209818761873599
2474	50	0	21	42.0	0.5343364276511882
2475	0	0	0		
2476	123	1	44	35.77235772357724	0.15565087046019424
2477	18	2	7	38.88888888888889	0.3479233034203068
2478	47	2	20	42.5531914893617	0.5670405927238937
2479	6	2	5	83.33333333333334	3.321928094887362
2480	96	0	43	44.79166666666667	0.6983443001388988
2481	3	2	2	66.66666666666666	2.0
2482	162	1	58	35.80246913580247	0.15754127698648
2483	64	1	33	51.5625	1.090197808971578
2484	2	0	1	50.0	1.0
2485	23	1	9	39.130434782608695	0.3625700793847084
2486	986	2	346	35.09127789046653	0.11270013274936234
2487	134	1	53	39.55223880597015	0.3880704516785745
2488	73	0	32	43.83561643835616	0.6424479953819164
2489	298	0	106	35.57046979865772	0.1429579538420431
2490	160	1	58	36.25	0.1855556531560765
2491	0	0	0		
2492	64	2	22	34.375	0.06711419585853705
2493	191	0	69	36.12565445026178	0.17778711921528267
2494	5	1	4	80.0	3.0
2495	36	1	16	44.44444444444444	0.6780719051126377
2496	68	1	28	41.17647058823529	0.48542682717024166
2497	48	0	19	39.58333333333333	0.3899465183160134
2498	252	1	92	36.507936507936506	0.20163386116965043
2499	6	1	3	50.0	1.0
2500	69	2	31	44.927536231884055	0.7062687969432897
2501	1	2	1	100.0	1.0
2502	22	1	9	40.909090909090914	0.4694852833012202
2503	57	2	27	47.368421052631575	0.84799690655495
2504	13	1	6	46.15384615384615	0.777607578663552
2505	65	0	30	46.15384615384615	0.777607578663552
2506	125	1	43	34.4	0.06871275008401431
2507	168	1	64	38.095238095238095	0.29956028185890793
2508	193	0	68	35.233160621761655	0.12167855658825247
2509	17	1	7	41.17647058823529	0.48542682717024166
2510	0	0	0		
2511	58	0	25	43.103448275862064	0.5994620704162712
2512	209	0	81	38.75598086124402	0.33985000288462475
2513	38	1	16	42.10526315789473	0.5405683813627027
2514	3	2	2	66.66666666666666	2.0
2515	133	0	59	44.3609022556391	0.6731896837328915
2516	257	0	97	37.7431906614786	0.27798474729976524
2517	245	0	87	35.51020408163265	0.1391627476716255
2518	9	0	5	55.55555555555556	1.3219280948873624
2519	84	0	31	36.904761904761905	0.22627585582367601
2520	194	0	84	43.29896907216495	0.6109577092541008
2521	284	2	103	36.267605633802816	0.186654640100013
2522	12	1	6	50.0	1.0
2523	275	0	116	42.18181818181818	0.5450980398432167
2524	10	1	4	40.0	0.4150374992788437
2525	14	1	6	42.857142857142854	0.5849625007211562
2526	1	2	1	100.0	1.0
2527	4	0	2	50.0	1.0
2528	34	1	16	47.05882352941176	0.8300749985576875
2529	27	1	14	51.85185185185185	1.106915203916512
2530	1	1	1	100.0	1.0
2531	13	1	7	53.84615384615385	1.222392421336448
2532	481	2	168	34.92723492723493	0.1022985758461419
2533	368	2	130	35.32608695652174	0.12755004972051084
2534	0	0	0		
2535	402	2	137	34.07960199004975	0.04818353350996518
2536	66	0	33	50.0	1.0
2537	520	0	197	37.88461538461539	0.28666146476245147
2538	0	0	0		
2539	0	0	0		
2540	9	0	5	55.55555555555556	1.3219280948873624
2541	7	1	3	42.857142857142854	0.5849625007211562
2542	15	0	6	40.0	0.4150374992788437
2543	717	2	267	37.238493723849366	0.24691474047051698
2544	27	0	11	40.74074074074074	0.45943161863729726
2545	153	2	57	37.254901960784316	0.24792751344358552
2546	11	0	6	54.54545454545454	1.263034405833794
2547	275	2	106	38.54545454545455	0.32704101828101484
2548	657	1	238	36.22526636225266	0.18401132960859198
2549	30	2	11	36.666666666666664	0.21150410519371185
2550	162	0	61	37.65432098765432	0.2725258548110915
2551	394	0	161	40.86294416243655	0.4667307334603367
2552	0	0	0		
2553	63	0	27	42.857142857142854	0.5849625007211562
2554	31	0	11	35.483870967741936	0.13750352374993502
